muscles,0.0,0.5,0
nerves,0.5,0.7000000000000001,0
arteries,0.7000000000000001,1.6,0
veins,1.6,1.8,0
and,1.8,2.1,0
other,2.1,2.3,0
parts,2.3,2.7,0
that,2.7,2.8,0
are,2.8,2.9,0
found,2.9,3.1,0
in,3.1,3.3,0
the,3.3,3.3,0
body,3.3,3.7,0
of,3.7,4.1,0
each,4.1,4.4,0
animal,4.4,4.6,0
such,6.1,6.7,0
persons,6.7,7.2,0
will,7.2,7.4,0
look,7.4,7.6,0
upon,7.6,7.8,0
this,7.8,8.0,0
body,8.0,8.4,0
has,8.4,8.6,0
a,8.6,8.8,0
machine,8.8,9.2,0
made,9.2,9.5,0
by,9.5,9.6,0
the,9.6,9.8,0
hands,9.8,10.1,0
of,10.1,10.3,0
God,10.3,10.5,0
which,10.5,11.3,0
is,11.3,11.5,0
in,11.5,11.7,0
comparably,11.7,12.4,0
better,12.4,12.7,0
arranged,12.7,13.2,0
