further,0.5,1.1,0
to,1.1,1.6,0
enable,1.6,2.0,0
me,2.0,2.1,0
to,2.1,2.1,0
cast,2.1,2.7,0
this,2.7,2.8,0
variety,2.8,3.1,0
of,3.1,3.4,0
subjects,3.4,3.9,0
somewhat,3.9,4.4,0
into,4.4,4.8,0
the,4.8,4.9,0
shade,4.9,5.3,0
and,5.3,5.7,0
to,5.7,5.9,0
express,5.9,6.2,0
my,6.2,6.4,0
judgment,6.4,7.0,0
regarding,7.0,7.2,0
them,7.2,7.7,0
with,7.7,8.0,0
greater,8.0,8.3,0
freedom,8.3,8.7,0
without,8.7,9.5,0
being,9.5,9.9,0
necessitated,9.9,10.9,0
to,10.9,11.4,0
adopt,11.4,11.8,0
or,11.8,12.3,0
keep,12.3,12.6,0
the,12.6,12.8,0
opinions,12.8,13.6,0
of,13.6,13.7,0
learn,13.7,14.1,0
