for,0.1,0.6000000000000001,0
as,0.6000000000000001,0.8,0
this,0.8,0.9,0
transportation,0.9,1.5,0
of,1.5,2.1,0
STUTTER,2.1,6.110340136054422,4
ashes,6.110340136054422,6.610340136054422,0
into,6.610340136054422,6.9103401360544225,0
glass,6.9103401360544225,7.010340136054422,0
appear,7.010340136054422,7.710340136054422,0
to,7.710340136054422,7.9103401360544225,0
me,7.9103401360544225,8.010340136054422,0
as,8.010340136054422,8.610340136054422,0
wonderful,8.610340136054422,9.310340136054421,0
as,9.310340136054421,9.510340136054422,0
any,9.510340136054422,9.710340136054423,0
other,9.710340136054423,9.910340136054423,0
nature,9.910340136054423,10.310340136054421,0
I,10.310340136054421,10.910340136054423,0
took,10.910340136054423,11.210340136054423,0
a,11.210340136054423,11.210340136054423,0
special,11.210340136054423,11.510340136054422,0
pleasure,11.510340136054422,12.110340136054422,0
and,12.110340136054422,12.610340136054422,0
describing,12.610340136054422,13.010340136054422,0
it,13.010340136054422,13.210340136054421,0
I,14.110340136054422,14.410340136054423,0
was,14.410340136054423,14.710340136054421,0
not,14.710340136054421,14.910340136054423,0
however,14.910340136054423,15.210340136054421,0
disposed,15.210340136054421,16.410340136054423,0
from,16.410340136054423,16.910340136054423,0
the,16.910340136054423,17.110340136054422,0
circumstances,17.110340136054422,17.910340136054423,0
