well,0.1,0.7000000000000001,0
marula,0.7000000000000001,0.9,0
I'll,0.9,1.6,0
just,1.6,1.9,0
tell,1.9,2.1,0
you,2.1,2.2,0
plain,2.2,2.4,0
but,2.4,2.8,0
I,2.8,2.8,0
think,2.8,3.2,0
STUTTER,3.2,5.1659410430839,4
you're,5.1659410430839,5.3659410430839,0
doing,5.3659410430839,5.5659410430839,0
a,5.5659410430839,5.5659410430839,0
mighty,5.5659410430839,5.7659410430839,0
foolish,5.7659410430839,6.2659410430839,0
thing,6.2659410430839,6.5659410430839,0
a,6.5659410430839,6.9659410430839,0
risky,6.9659410430839,7.4659410430839,0
thing,7.4659410430839,7.5659410430839,0
that's,7.5659410430839,8.0659410430839,0
what,8.0659410430839,8.165941043083901,0
you,8.165941043083901,8.8659410430839,0
don't,8.8659410430839,9.0659410430839,0
know,9.0659410430839,9.265941043083899,0
what,9.265941043083899,9.4659410430839,0
you're,9.4659410430839,9.5659410430839,0
getting,9.5659410430839,9.765941043083899,0
you're,9.765941043083899,10.3659410430839,0
bringing,10.3659410430839,10.7659410430839,0
a,10.7659410430839,10.7659410430839,0
strange,10.7659410430839,11.2659410430839,0
child,11.2659410430839,11.3659410430839,0
into,11.3659410430839,11.7659410430839,0
your,11.7659410430839,11.9659410430839,0
house,11.9659410430839,12.1659410430839,0
and,12.1659410430839,12.2659410430839,0
hope,12.2659410430839,12.5659410430839,0
and,12.5659410430839,12.9659410430839,0
you,12.9659410430839,13.0659410430839,0
don't,13.0659410430839,13.3659410430839,0
know,13.3659410430839,13.4659410430839,0
a,13.4659410430839,13.5659410430839,0
single,13.5659410430839,13.7659410430839,0
thing,13.7659410430839,13.9659410430839,0
about,13.9659410430839,14.1659410430839,0
him,14.1659410430839,14.5659410430839,0
nor,14.5659410430839,14.7659410430839,0
what,14.7659410430839,14.8659410430839,0
his,14.8659410430839,15.0659410430839,0
disposition,15.0659410430839,15.1659410430839,0
is,15.1659410430839,15.6659410430839,0
like,15.6659410430839,15.9659410430839,0
nor,15.9659410430839,16.165941043083897,0
what,16.165941043083897,16.3659410430839,0
sort,16.3659410430839,16.5659410430839,0
of,16.5659410430839,16.665941043083897,0
parrots,16.665941043083897,17.165941043083897,0
he,17.165941043083897,17.2659410430839,0
had,17.2659410430839,17.4659410430839,0
