chapter,0.2,0.8,0
1,0.8,1.1,0
mrs.,1.1,1.8,0
Rachel,1.8,2.1,0
STUTTER,2.1,3.0820408163265314,3
Lynde,3.0820408163265314,3.4820408163265313,0
is,3.4820408163265313,3.6820408163265315,0
surprised,3.6820408163265315,4.282040816326531,0
mrs.,5.782040816326531,6.382040816326532,0
Rachel,6.382040816326532,6.582040816326531,0
Lynde,6.582040816326531,7.082040816326531,0
live,7.082040816326531,7.482040816326531,0
just,7.482040816326531,7.882040816326532,0
where,7.882040816326532,8.082040816326531,0
the,8.082040816326531,8.282040816326532,0
Avonlea,8.282040816326532,8.68204081632653,0
Main,8.68204081632653,9.18204081632653,0
Road,9.18204081632653,9.582040816326531,0
dip,9.582040816326531,9.982040816326531,0
down,9.982040816326531,10.382040816326532,0
into,10.382040816326532,10.482040816326531,0
a,10.482040816326531,10.68204081632653,0
little,10.68204081632653,10.882040816326532,0
Halo,10.882040816326532,11.382040816326532,0
fringed,11.382040816326532,12.18204081632653,0
with,12.18204081632653,12.282040816326532,0
Alders,12.282040816326532,12.68204081632653,0
and,12.68204081632653,12.882040816326532,0
ladies,12.882040816326532,13.282040816326532,0
ear,13.282040816326532,13.482040816326531,0
drops,13.482040816326531,13.782040816326532,0
and,13.782040816326532,13.882040816326532,0
produced,13.882040816326532,14.382040816326532,0
by,14.382040816326532,14.482040816326531,0
a,14.482040816326531,14.582040816326531,0
brook,14.582040816326531,14.982040816326531,0
