nor,0.0,0.4,0
how,0.4,0.6000000000000001,0
he's,0.6000000000000001,0.8,0
likely,0.8,1.1,0
to,1.1,1.1,0
turn,1.1,1.3,0
out,1.3,1.5,0
why,1.5,2.3,0
it,2.3,2.4,0
was,2.4,2.5,0
only,2.5,2.7,0
last,2.7,2.9,0
week,2.9,3.2,0
I,3.2,3.3,0
read,3.3,3.6,0
in,3.6,3.7,0
the,3.7,3.7,0
paper,3.7,4.1,0
how,4.1,4.2,0
a,4.2,4.3,0
man,4.3,4.6,0
and,4.6,4.7,0
his,4.7,4.8,0
wife,4.8,5.0,0
up,5.0,5.3,0
west,5.3,5.6,0
of,5.6,5.7,0
the,5.7,5.8,0
island,5.8,6.0,0
took,6.0,6.5,0
a,6.5,6.7,0
boy,6.7,6.8,0
out,6.8,7.0,0
of,7.0,7.1,0
an,7.1,7.2,0
orphan,7.2,7.5,0
Asylum,7.5,8.0,0
and,8.0,8.1,0
he,8.1,8.3,0
set,8.3,8.5,0
fire,8.5,8.7,0
to,8.7,8.9,0
the,8.9,9.0,0
house,9.0,9.2,0
at,9.2,9.4,0
night,9.4,9.6,0
it,9.6,10.4,0
on,10.4,10.6,0
purpose,10.6,11.0,0
Marilla,11.0,11.3,0
I,11.3,11.7,0
nearly,11.7,12.0,0
burnt,12.0,12.4,0
them,12.4,12.5,0
to,12.5,12.7,0
a,12.7,12.7,0
crisp,12.7,13.0,0
in,13.0,13.1,0
their,13.1,13.2,0
beds,13.2,13.6,0
