he,0.0,0.4,0
was,0.4,0.6000000000000001,0
actually,0.6000000000000001,0.8,0
stricken,0.8,1.5,0
dumb,1.5,1.7000000000000002,0
for,1.7000000000000002,2.1,0
5,2.1,2.4,0
STUTTER,2.4,3.3000000000000003,5
it,3.3000000000000003,4.1000000000000005,0
was,4.1000000000000005,4.300000000000001,0
on,4.300000000000001,4.5,0
STUTTER,4.5,7.862993197278911,4
supposable,7.862993197278911,8.662993197278912,0
that,8.662993197278912,8.86299319727891,0
Marilla,8.86299319727891,9.162993197278912,0
was,9.162993197278912,9.262993197278911,0
making,9.262993197278911,9.662993197278912,0
fun,9.662993197278912,9.86299319727891,0
of,9.86299319727891,9.962993197278912,0
her,9.962993197278912,10.06299319727891,0
but,10.06299319727891,10.86299319727891,0
misses,10.86299319727891,11.262993197278911,0
Rachel,11.262993197278911,11.56299319727891,0
was,11.56299319727891,11.762993197278911,0
almost,11.762993197278911,12.062993197278912,0
forced,12.062993197278912,12.562993197278912,0
to,12.562993197278912,12.662993197278912,0
supposed,12.662993197278912,13.262993197278911,0
STUTTER,14.262993197278911,17.03628117913832,4
are,17.03628117913832,17.436281179138323,0
you,17.436281179138323,17.53628117913832,0
in,17.53628117913832,17.736281179138324,0
Earnest,17.736281179138324,18.136281179138322,0
Marilla,18.136281179138322,18.53628117913832,0
she,18.53628117913832,18.936281179138323,0
demanded,18.936281179138323,19.336281179138325,0
when,19.336281179138325,19.436281179138323,0
voice,19.436281179138323,19.736281179138324,0
returned,19.736281179138324,20.136281179138322,0
to,20.136281179138322,20.336281179138325,0
her,20.336281179138325,20.436281179138323,0
yes,20.436281179138323,21.136281179138322,0
of,21.136281179138322,21.236281179138324,0
course,21.236281179138324,21.436281179138323,0
