so,0.0,0.4,0
that,0.4,0.7000000000000001,0
to,0.7000000000000001,1.3,0
bring,1.3,1.5,0
him,1.5,1.6,0
around,1.6,1.7000000000000002,0
again,1.7000000000000002,2.0,0
ever,2.0,2.8,0
so,2.8,2.9,0
STUTTER,2.9,4.595419501133787,4
little,4.595419501133787,4.795419501133786,0
cost,4.795419501133786,5.495419501133786,0
me,5.495419501133786,5.595419501133787,0
more,5.595419501133787,5.795419501133786,0
than,5.795419501133786,5.895419501133786,0
600,5.895419501133786,6.595419501133787,0
eggs,6.595419501133787,6.995419501133786,0
