who,0.0,0.30000000000000004,0
the,0.30000000000000004,0.4,0
pain,0.4,0.7000000000000001,0
was,0.7000000000000001,0.9,0
from,0.9,1.1,0
whom,1.1,1.4,0
STUTTER,1.4,2.0936961451247167,2
I,2.0936961451247167,2.193696145124717,0
am,2.193696145124717,2.293696145124717,0
descended,2.293696145124717,2.693696145124717,0
where,2.693696145124717,3.0936961451247167,0
and,3.0936961451247167,3.893696145124717,0
what,3.893696145124717,4.093696145124717,0
is,4.093696145124717,4.193696145124717,0
more,4.193696145124717,4.393696145124717,0
I,4.393696145124717,4.693696145124717,0
know,4.693696145124717,4.993696145124717,0
I,4.993696145124717,5.093696145124717,0
have,5.093696145124717,5.293696145124716,0
learned,5.293696145124716,5.793696145124716,0
