but,0.1,0.5,0
it,0.5,0.5,0
was,0.5,0.7000000000000001,0
all,0.7000000000000001,0.9,0
preaching,0.9,1.3,0
in,1.3,1.4,0
the,1.4,1.5,0
desert,1.5,2.0,0
and,2.0,2.1,0
hammering,2.1,2.6,0
coldiron,2.6,3.2,0
nevertheless,3.2,4.9,0
among,4.9,5.3,0
many,5.3,5.6,0
other,5.6,6.0,0
representations,6.0,6.9,0
made,6.9,7.0,0
to,7.0,7.3,0
him,7.3,7.5,0
the,7.5,8.0,0
housekeeper,8.0,8.6,0
said,8.6,8.8,0
to,8.8,9.0,0
him,9.0,9.2,0
in,9.2,9.8,0
truth,9.8,10.1,0
Master,10.1,10.7,0
if,10.7,11.0,0
you,11.0,11.1,0
do,11.1,11.2,0
not,11.2,11.3,0
keep,11.3,11.6,0
still,11.6,11.8,0
and,11.8,12.1,0
stay,12.1,12.3,0
quiet,12.3,12.5,0
at,12.5,12.8,0
home,12.8,12.9,0
