may,0.1,0.5,0
God,0.5,0.8,0
Almighty,0.8,1.0,0
in,1.0,1.3,0
his,1.3,1.5,0
infinite,1.5,1.7000000000000002,0
power,1.7000000000000002,2.3,0
grants,2.3,2.7,0
that,2.7,2.8,0
any,2.8,3.1,0
person,3.1,3.6,0
or,3.6,3.9,0
persons,3.9,4.6,0
who,4.6,4.8,0
would,4.8,5.0,0
impede,5.0,5.4,0
or,5.4,5.5,0
hinder,5.5,5.9,0
the,5.9,6.0,0
third,6.0,6.4,0
Sallie,6.4,6.8,0
Mae,6.8,7.5,0
find,7.5,7.8,0
no,7.8,7.9,0
way,7.9,8.2,0
out,8.2,8.5,0
of,8.5,8.5,0
the,8.5,8.7,0
Labyrinth,8.7,9.1,0
of,9.1,9.2,0
there's,9.2,9.5,0
games,9.5,10.0,0
no,10.0,10.6,0
ever,10.6,10.9,0
accomplished,10.9,11.4,0
what,11.4,11.5,0
they,11.5,11.6,0
most,11.6,11.8,0
desire,11.8,12.0,0
and,12.0,13.4,0
then,13.4,13.6,0
turning,13.6,13.9,0
to,13.9,14.0,0
the,14.0,14.1,0
housekeeper,14.1,14.7,0
he,14.7,15.2,0
said,15.2,15.6,0
