what,0.1,0.5,0
actor,0.5,0.8,0
God,0.8,1.1,0
will,1.1,1.2,0
give,1.2,1.5,0
to,1.5,1.7000000000000002,0
your,1.7000000000000002,1.9,0
complaints,1.9,2.3,0
housekeeper,2.3,3.2,0
I,3.2,3.6,0
STUTTER,3.6,3.96,5
not,3.96,4.36,0
know,4.36,4.96,0
what,4.96,5.16,0
his,5.16,5.26,0
majesty,5.26,5.76,0
will,5.76,5.86,0
answer,5.86,6.26,0
either,6.26,6.46,0
STUTTER,6.46,7.720000000000001,5
only,7.720000000000001,8.120000000000001,0
know,8.120000000000001,8.32,0
that,8.32,8.32,0
if,8.32,8.52,0
I,8.52,8.72,0
Were,8.72,8.92,0
King,8.92,9.22,0
I,9.22,9.32,0
should,9.32,9.520000000000001,0
decline,9.520000000000001,9.72,0
to,9.72,10.120000000000001,0
answer,10.120000000000001,10.22,0
the,10.22,10.620000000000001,0
number,10.620000000000001,10.92,0
the,10.92,11.020000000000001,0
silly,11.020000000000001,11.42,0
petitions,11.42,11.92,0
2%,11.92,12.520000000000001,0
everyday,12.520000000000001,12.92,0
