move,0.0,0.5,0
that,0.5,0.6000000000000001,0
must,0.6000000000000001,1.2,0
end,1.2,1.6,0
is,1.6,1.7000000000000002,0
better,1.7000000000000002,2.0,0
to,2.0,2.1,0
risk,2.1,2.3,0
falling,2.3,2.6,0
now,2.6,2.9,0
then,2.9,3.5,0
fall,3.5,3.8,0
for,3.8,4.0,0
certain,4.0,4.4,0
with,4.4,4.5,0
another,4.5,4.8,0
bullet,4.8,5.2,0
in,5.2,5.3,0
the,5.3,5.4,0
later,5.4,5.7,0
on,5.7,6.0,0
and,7.3,7.7,0
with,7.7,7.9,0
that,7.9,8.0,0
he,8.0,8.5,0
shifted,8.5,8.9,0
his,8.9,9.0,0
hand,9.0,9.3,0
from,9.3,9.4,0
my,9.4,9.5,0
back,9.5,10.0,0
and,10.0,10.4,0
fixed,10.4,10.7,0
it,10.7,10.8,0
in,10.8,10.9,0
my,10.9,11.0,0
coat,11.0,11.2,0
collar,11.2,11.6,0
moving,11.6,12.6,0
back,12.6,12.9,0
with,12.9,13.0,0
himself,13.0,13.2,0
and,13.2,14.2,0
setting,14.2,14.6,0
to,14.6,14.8,0
drag,14.8,15.0,0
me,15.0,15.2,0
after,15.2,15.6,0
him,15.6,15.8,0
