I,0.2,0.5,0
think,0.5,0.8,0
I,0.8,0.8,0
could,0.8,1.0,0
have,1.0,1.1,0
done,1.1,1.2,0
it,1.2,1.4,0
but,2.5,2.9,0
there,2.9,3.0,0
was,3.0,3.1,0
STUTTER,3.1,3.7550566893424038,2
only,3.7550566893424038,3.9550566893424035,0
the,3.9550566893424035,4.255056689342403,0
cliff,4.255056689342403,4.555056689342404,0
wall,4.555056689342404,4.9550566893424035,0
shear,4.9550566893424035,5.4550566893424035,0
and,5.4550566893424035,5.755056689342403,0
white,5.755056689342403,6.055056689342404,0
against,6.055056689342404,6.755056689342403,0
that,6.755056689342403,6.9550566893424035,0
narrowest,6.9550566893424035,7.355056689342404,0
way,7.355056689342404,7.755056689342403,0
with,7.755056689342403,8.555056689342404,0
never,8.555056689342404,8.855056689342403,0
cranny,8.855056689342403,9.455056689342404,0
to,9.455056689342404,9.655056689342404,0
put,9.655056689342404,9.755056689342403,0
a,9.755056689342403,9.855056689342403,0
finger,9.855056689342403,10.155056689342404,0
into,10.155056689342404,10.355056689342403,0
the,11.955056689342404,12.355056689342403,0
wind,12.355056689342403,12.555056689342404,0
was,12.555056689342404,12.655056689342404,0
blowing,12.655056689342404,13.155056689342404,0
in,13.155056689342404,13.255056689342403,0
fresh,13.255056689342403,13.455056689342404,0
Puffs,13.455056689342404,13.955056689342404,0
and,13.955056689342404,14.455056689342404,0
though,14.455056689342404,14.655056689342404,0
I,14.655056689342404,14.755056689342403,0
did,14.755056689342403,14.955056689342404,0
not,14.955056689342404,15.155056689342404,0
open,15.155056689342404,15.355056689342403,0
my,15.355056689342403,15.555056689342404,0
eyes,15.555056689342404,16.055056689342404,0
