but,0.1,0.5,0
open,0.5,0.8,0
off,0.8,1.0,0
II's,1.0,1.6,0
STUTTER,1.6,2.3537414965986394,3
till,2.3537414965986394,2.553741496598639,0
I've,2.553741496598639,2.7537414965986393,0
set,2.7537414965986393,2.9537414965986395,0
the,2.9537414965986395,3.1537414965986392,0
down,3.1537414965986392,3.6537414965986392,0
in,3.6537414965986392,3.9537414965986395,0
busy,3.9537414965986395,4.4537414965986395,0
I,6.353741496598639,6.65374149659864,0
did,6.65374149659864,6.9537414965986395,0
is,6.9537414965986395,7.15374149659864,0
bitten,7.15374149659864,7.553741496598639,0
and,7.553741496598639,8.15374149659864,0
he,8.15374149659864,8.25374149659864,0
lowered,8.25374149659864,8.55374149659864,0
Me,8.55374149659864,8.65374149659864,0
Gently,8.65374149659864,9.05374149659864,0
setting,9.05374149659864,9.953741496598639,0
me,9.953741496598639,10.05374149659864,0
on,10.05374149659864,10.15374149659864,0
all,10.15374149659864,10.353741496598639,0
fours,10.353741496598639,10.55374149659864,0
upon,10.55374149659864,11.25374149659864,0
the,11.25374149659864,11.353741496598639,0
path,11.353741496598639,11.75374149659864,0
and,12.55374149659864,12.953741496598639,0
speaking,12.953741496598639,13.353741496598639,0
again,13.353741496598639,13.75374149659864,0
