Delta,0.0,0.5,0
II,0.5,0.9,0
STUTTER,0.9,1.367664399092971,3
and,1.367664399092971,1.4676643990929712,0
quam,1.4676643990929712,1.9676643990929712,0
and,1.9676643990929712,2.1676643990929714,0
swimming,2.1676643990929714,2.5676643990929713,0
of,2.5676643990929713,2.6676643990929714,0
the,2.6676643990929714,2.6676643990929714,0
brain,2.6676643990929714,3.1676643990929714,0
and,3.1676643990929714,3.867664399092971,0
knew,3.867664399092971,4.167664399092971,0
that,4.167664399092971,4.767664399092971,0
I,4.767664399092971,4.8676643990929715,0
was,4.8676643990929715,5.067664399092971,0
giddy,5.067664399092971,5.267664399092971,0
and,5.267664399092971,5.967664399092971,0
STUTTER,5.967664399092971,11.19950113378685,4
Must,11.19950113378685,11.49950113378685,0
Fall,11.49950113378685,11.899501133786849,0
then,12.99950113378685,13.49950113378685,0
I,13.49950113378685,13.49950113378685,0
called,13.49950113378685,13.69950113378685,0
out,13.69950113378685,13.99950113378685,0
to,13.99950113378685,14.09950113378685,0
elsevier,14.09950113378685,14.49950113378685,0
and,14.49950113378685,15.09950113378685,0
he,15.09950113378685,15.29950113378685,0
guessing,15.29950113378685,16.099501133786852,0
what,16.099501133786852,16.299501133786848,0
has,16.299501133786848,16.49950113378685,0
come,16.49950113378685,16.49950113378685,0
STUTTER,16.49950113378685,17.524716553287984,3
over,17.524716553287984,17.724716553287983,0
me,17.724716553287983,17.924716553287983,0
Christ,17.924716553287983,19.124716553287985,0
to,19.124716553287985,19.224716553287983,0
turn,19.224716553287983,19.424716553287983,0
upon,19.424716553287983,19.624716553287985,0
my,19.624716553287985,19.82471655328798,0
side,19.82471655328798,20.32471655328798,0
and,20.32471655328798,20.624716553287985,0
press,20.624716553287985,20.82471655328798,0
my,20.82471655328798,21.024716553287984,0
belly,21.024716553287984,21.32471655328798,0
to,21.32471655328798,21.724716553287983,0
the,21.724716553287983,21.82471655328798,0
cliff,21.82471655328798,22.224716553287983,0
