of,0.30000000000000004,0.7000000000000001,0
a,0.7000000000000001,0.8,0
STUTTER,0.8,2.1865306122448986,3
book,2.1865306122448986,2.486530612244899,0
which,2.486530612244899,2.986530612244899,0
should,2.986530612244899,3.2865306122448987,0
be,3.2865306122448987,3.386530612244899,0
a,3.386530612244899,3.486530612244899,0
classic,3.486530612244899,3.986530612244899,0
but,3.986530612244899,4.686530612244899,0
is,4.686530612244899,4.886530612244899,0
not,4.886530612244899,5.186530612244899,0
of,5.186530612244899,6.286530612244899,0
a,6.286530612244899,6.386530612244899,0
book,6.386530612244899,6.686530612244899,0
of,6.686530612244899,7.286530612244899,0
which,7.286530612244899,7.4865306122448985,0
nobody,7.4865306122448985,8.0865306122449,0
has,8.0865306122449,8.2865306122449,0
heard,8.2865306122449,8.686530612244898,0
unless,8.686530612244898,9.2865306122449,0
STUTTER,9.2865306122449,10.3665306122449,5
me,10.3665306122449,10.466530612244899,0
it,11.6665306122449,12.066530612244899,0
was,12.066530612244899,12.2665306122449,0
STUTTER,12.2665306122449,15.774285714285714,4
published,15.774285714285714,16.274285714285714,0
some,16.274285714285714,16.774285714285714,0
12,16.774285714285714,17.174285714285716,0
years,17.174285714285716,17.374285714285712,0
ago,17.374285714285712,17.674285714285716,0
the,17.674285714285716,18.574285714285715,0
last,18.574285714285715,18.674285714285716,0
published,18.674285714285716,19.57428571428571,0
book,19.57428571428571,19.974285714285713,0
