published,0.0,0.8,0
last,0.8,1.0,0
year,1.0,1.4,0
it,2.7,3.1,0
was,3.1,3.3,0
STUTTER,3.3,3.8400000000000003,5
who,3.8400000000000003,4.34,0
introduced,4.34,4.94,0
that,4.94,5.140000000000001,0
novelist,5.140000000000001,5.94,0
to,5.94,6.140000000000001,0
it,6.140000000000001,6.34,0
six,6.34,7.140000000000001,0
months,7.140000000000001,7.24,0
STUTTER,7.24,8.245895691609977,3
before,8.245895691609977,8.745895691609977,0
indeed,10.145895691609978,10.945895691609977,0
I,10.945895691609977,11.645895691609978,0
feel,11.645895691609978,12.045895691609978,0
sometimes,12.045895691609978,12.445895691609977,0
that,12.445895691609977,13.045895691609978,0
it,13.045895691609978,13.245895691609977,0
was,13.245895691609977,13.445895691609977,0
I,13.445895691609977,13.645895691609978,0
who,13.645895691609978,13.945895691609977,0
wrote,13.945895691609977,14.145895691609978,0
The,14.145895691609978,14.545895691609978,0
Wind,14.545895691609978,14.845895691609977,0
in,14.845895691609977,14.945895691609977,0
the,14.945895691609977,14.945895691609977,0
Willows,14.945895691609977,15.045895691609978,0
