for,0.0,0.5,0
their,0.5,0.6000000000000001,0
gratitude,0.6000000000000001,0.9,0
no,2.6,3.1,0
STUTTER,3.1,4.440090702947845,4
doubt,4.440090702947845,4.840090702947846,0
they,4.840090702947846,5.440090702947845,0
also,5.440090702947845,5.740090702947846,0
spread,5.740090702947846,6.440090702947845,0
the,6.440090702947845,6.6400907029478455,0
good,6.6400907029478455,6.740090702947846,0
news,6.740090702947846,6.940090702947845,0
in,6.940090702947845,7.740090702947846,0
their,7.740090702947846,8.040090702947847,0
turn,8.040090702947847,8.540090702947847,0
and,9.340090702947846,9.840090702947846,0
it,9.840090702947846,10.040090702947845,0
is,10.040090702947845,10.340090702947846,0
just,10.340090702947846,10.740090702947846,0
possible,10.740090702947846,11.040090702947845,0
that,11.040090702947845,12.140090702947846,0
it,12.140090702947846,12.440090702947845,0
reached,12.440090702947845,12.840090702947846,0
you,12.840090702947846,12.940090702947845,0
in,12.940090702947845,13.340090702947846,0
this,13.340090702947846,13.540090702947845,0
way,13.540090702947845,13.840090702947846,0
but,13.840090702947846,15.140090702947846,0
it,15.140090702947846,15.240090702947846,0
was,15.240090702947846,15.440090702947845,0
to,15.440090702947845,15.640090702947846,0
me,15.640090702947846,15.840090702947846,0
