door,0.0,0.5,0
exclaimed,0.5,1.1,0
as,1.1,1.2,0
STUTTER,1.2,1.3800000000000001,5
rode,1.3800000000000001,1.58,0
close,1.58,1.8800000000000001,0
to,1.8800000000000001,2.08,0
the,2.08,2.08,0
porch,2.08,2.48,0
thanks,2.48,3.18,0
a,3.18,3.2800000000000002,0
lot,3.2800000000000002,3.58,0
she,3.58,3.88,0
called,3.88,4.18,0
brightly,4.18,4.58,0
after,4.58,4.78,0
the,4.78,4.88,0
old,4.88,5.08,0
man,5.08,5.48,0
who,5.48,5.88,0
was,5.88,6.08,0
handing,6.08,6.38,0
the,6.38,6.48,0
STUTTER,6.48,8.904761904761905,4
packet,8.904761904761905,9.304761904761904,0
down,9.304761904761904,9.604761904761904,0
over,9.604761904761904,9.804761904761904,0
the,9.804761904761904,9.904761904761905,0
sagging,9.904761904761905,10.404761904761905,0
wooden,10.404761904761905,10.704761904761904,0
Trail,10.704761904761904,11.004761904761905,0
his,11.004761904761905,12.104761904761904,0
friendly,12.104761904761904,12.504761904761905,0
toothless,12.504761904761905,13.004761904761905,0
STUTTER,13.004761904761905,13.724761904761905,5
was,13.724761904761905,13.924761904761905,0
directed,13.924761904761905,14.224761904761905,0
at,14.224761904761905,14.424761904761905,0
the,14.424761904761905,14.524761904761904,0
smaller,14.524761904761904,14.924761904761905,0
girl,14.924761904761905,15.224761904761905,0
