and,0.0,0.4,0
Jerry's,0.4,0.7000000000000001,0
mother,0.7000000000000001,0.9,0
talked,0.9,1.3,0
a,1.3,1.4,0
little,1.4,1.5,0
Desert,1.5,2.0,0
School,2.0,2.5,0
over,2.5,2.7,0
STUTTER,2.7,3.24,5
the,3.24,3.24,0
Newcombe,3.24,3.74,0
Ranch,3.74,3.9400000000000004,0
she,3.9400000000000004,4.84,0
didn't,4.84,5.140000000000001,0
teach,5.140000000000001,5.34,0
long,5.34,5.640000000000001,0
though,5.640000000000001,5.84,0
for,5.84,6.54,0
that,6.54,6.640000000000001,0
very,6.640000000000001,6.94,0
first,6.94,7.140000000000001,0
vacation,7.140000000000001,7.54,0
STUTTER,7.54,8.44,5
married,8.44,8.74,0
Jerry,8.74,9.14,0
Cowboy,9.14,9.540000000000001,0
father,9.540000000000001,10.14,0
after,10.14,10.940000000000001,0
that,10.940000000000001,11.34,0
mother,11.34,11.84,0
and,11.84,11.940000000000001,0
mrs.,11.940000000000001,12.14,0
Newcomb,12.14,12.540000000000001,0
for,12.540000000000001,12.940000000000001,0
good,12.940000000000001,13.14,0
friends,13.14,13.540000000000001,0
naturally,13.540000000000001,14.14,0
being,14.14,14.64,0
brides,14.64,15.24,0
and,15.24,15.34,0
Neighbors,15.34,15.74,0
