I'm,0.0,0.30000000000000004,0
crazy,0.30000000000000004,0.6000000000000001,0
about,0.6000000000000001,0.8,0
Mysteries,0.8,1.5,0
as,1.5,1.7000000000000002,0
you,1.7000000000000002,1.8,0
know,1.8,2.0,0
and,2.0,2.3,0
if,2.3,2.5,0
there,2.5,2.7,0
STUTTER,2.7,3.06,5
is,3.06,3.3600000000000003,0
one,3.3600000000000003,3.66,0
about,3.66,4.46,0
that,4.46,4.66,0
rock,4.66,4.96,0
house,4.96,5.26,0
I,5.26,5.66,0
want,5.66,5.96,0
to,5.96,5.96,0
try,5.96,6.26,0
to,6.26,6.26,0
solve,6.26,6.5600000000000005,0
it,6.5600000000000005,6.76,0
she,8.36,8.76,0
said,8.76,8.96,0
no,8.96,9.06,0
more,9.06,9.26,0
about,9.26,9.46,0
adjust,9.46,9.96,0
then,9.96,10.26,0
as,10.26,11.46,0
they,11.46,11.56,0
had,11.56,11.76,0
reached,11.76,11.96,0
the,11.96,12.16,0
old,12.16,12.36,0
ghost,12.36,12.86,0
town,12.86,13.16,0
of,13.16,13.26,0
Gleason,13.26,13.76,0
