but,0.2,0.6000000000000001,0
never,0.6000000000000001,0.8,0
has,0.8,1.0,0
a,1.0,1.1,0
fall,1.1,1.4,0
of,1.4,1.5,0
full,1.5,1.7000000000000002,0
grown,1.7000000000000002,1.9,0
frogs,1.9,2.5,0
been,2.5,2.7,0
reported,2.7,3.2,0
STUTTER,3.2,4.999999999999999,5
frogs,4.999999999999999,5.599999999999999,0
STUTTER,5.599999999999999,6.951519274376417,4
a,6.951519274376417,7.0515192743764175,0
few,7.0515192743764175,7.251519274376417,0
months,7.251519274376417,7.351519274376417,0
old,7.351519274376417,7.5515192743764175,0
it,7.5515192743764175,8.851519274376418,0
sounds,8.851519274376418,9.251519274376417,0
positive,9.251519274376417,9.451519274376416,0
but,9.451519274376416,10.351519274376416,0
if,10.351519274376416,10.451519274376418,0
there,10.451519274376418,10.551519274376417,0
be,10.551519274376417,10.651519274376417,0
such,10.651519274376417,10.751519274376417,0
reports,10.751519274376417,11.551519274376417,0
they,11.551519274376417,11.651519274376417,0
are,11.651519274376417,11.751519274376417,0
somewhere,11.751519274376417,12.151519274376417,0
out,12.151519274376417,12.451519274376418,0
of,12.451519274376418,12.451519274376418,0
my,12.451519274376418,12.651519274376417,0
range,12.651519274376417,12.951519274376418,0
of,12.951519274376418,13.151519274376417,0
STUTTER,13.151519274376417,14.66326530612245,3
reading,14.66326530612245,15.06326530612245,0
but,15.06326530612245,16.06326530612245,0
tadpoles,16.06326530612245,16.663265306122447,0
would,16.663265306122447,16.76326530612245,0
be,16.76326530612245,16.86326530612245,0
more,16.86326530612245,17.163265306122447,0
likely,17.163265306122447,17.36326530612245,0
to,17.36326530612245,17.46326530612245,0
fall,17.46326530612245,17.76326530612245,0
from,17.76326530612245,17.963265306122448,0
the,17.963265306122448,18.06326530612245,0
sky,18.06326530612245,18.363265306122447,0
then,18.363265306122447,18.66326530612245,0
wood,18.66326530612245,18.863265306122447,0
frogs,18.863265306122447,19.36326530612245,0
