these,0.2,0.7000000000000001,0
data,0.7000000000000001,1.1,0
have,1.1,1.4,0
any,1.4,1.6,0
meaning,1.6,1.9,0
STUTTER,1.9,3.540861678004535,4
or,3.540861678004535,3.7408616780045354,0
lack,3.7408616780045354,4.040861678004536,0
of,4.040861678004536,4.140861678004535,0
meaning,4.140861678004535,4.440861678004535,0
or,4.440861678004535,4.640861678004535,0
degree,4.640861678004535,5.040861678004536,0
of,5.040861678004536,5.140861678004535,0
damnation,5.140861678004535,5.440861678004535,0
you,5.440861678004535,5.940861678004535,0
please,5.940861678004535,6.3408616780045355,0
but,6.3408616780045355,7.240861678004535,0
in,7.240861678004535,7.8408616780045355,0
the,7.8408616780045355,7.8408616780045355,0
matter,7.8408616780045355,8.040861678004536,0
of,8.040861678004536,8.240861678004535,0
the,8.240861678004535,8.440861678004534,0
Fall,8.440861678004534,8.640861678004535,0
that,8.640861678004535,8.740861678004535,0
occurred,8.740861678004535,9.140861678004535,0
at,9.140861678004535,9.240861678004535,0
Memphis,9.240861678004535,9.540861678004536,0
Tennessee,9.540861678004536,9.840861678004535,0
occur,9.840861678004535,10.740861678004535,0
some,10.740861678004535,11.040861678004536,0
strong,11.040861678004536,11.440861678004536,0
significances,11.440861678004536,12.240861678004535,0
