but,0.0,0.4,0
none,0.4,0.6000000000000001,0
were,0.6000000000000001,0.8,0
found,0.8,1.2,0
on,1.2,1.3,0
roofs,1.3,1.7000000000000002,0
or,1.7000000000000002,1.9,0
any,1.9,2.1,0
other,2.1,2.3,0
elevation,2.3,2.8,0
STUTTER,2.8,3.6192290249433094,3
above,3.6192290249433094,3.9192290249433097,0
ground,3.9192290249433097,4.419229024943309,0
and,4.419229024943309,4.81922902494331,0
none,4.81922902494331,5.71922902494331,0
were,5.71922902494331,5.81922902494331,0
seen,5.81922902494331,6.01922902494331,0
to,6.01922902494331,6.21922902494331,0
fall,6.21922902494331,6.51922902494331,0
if,6.51922902494331,7.71922902494331,0
STUTTER,7.71922902494331,8.618548752834466,3
you,8.618548752834466,8.718548752834465,0
prefer,8.718548752834465,9.118548752834466,0
to,9.118548752834466,9.118548752834466,0
believe,9.118548752834466,9.318548752834465,0
that,9.318548752834465,9.618548752834466,0
the,9.618548752834466,9.818548752834465,0
snakes,9.818548752834465,10.118548752834466,0
had,10.118548752834466,10.218548752834465,0
always,10.218548752834465,10.418548752834464,0
been,10.418548752834464,10.618548752834466,0
there,10.618548752834466,11.018548752834466,0
or,11.018548752834466,11.518548752834466,0
had,11.518548752834466,11.618548752834466,0
been,11.618548752834466,11.718548752834465,0
upon,11.718548752834465,12.018548752834466,0
the,12.018548752834466,12.118548752834466,0
ground,12.118548752834466,12.418548752834464,0
in,12.418548752834464,12.618548752834466,0
the,12.618548752834466,12.718548752834465,0
first,12.718548752834465,13.018548752834466,0
place,13.018548752834466,13.218548752834465,0
and,13.218548752834465,13.718548752834465,0
STUTTER,13.718548752834465,14.552562358276642,2
that,14.552562358276642,14.752562358276641,0
it,14.752562358276641,14.852562358276643,0
was,14.852562358276643,14.952562358276642,0
only,14.952562358276642,15.052562358276642,0
that,15.052562358276642,15.252562358276641,0
something,15.252562358276641,15.552562358276642,0
occurred,15.552562358276642,15.852562358276643,0
to,15.852562358276643,16.052562358276642,0
call,16.052562358276642,16.25256235827664,0
special,16.25256235827664,16.552562358276642,0
attention,16.552562358276642,17.152562358276644,0
to,17.152562358276644,17.352562358276643,0
them,17.352562358276643,17.552562358276642,0
