gasping,0.0,0.7000000000000001,0
and,0.7000000000000001,0.9,0
rolling,0.9,1.3,0
up,1.3,1.5,0
her,1.5,1.7000000000000002,0
eyes,1.7000000000000002,2.1,0
and,2.1,2.3,0
great,2.3,2.5,0
anguish,2.5,2.9,0
for,2.9,3.5,0
she,3.5,3.8,0
had,3.8,3.9,0
eaten,3.9,4.1,0
too,4.1,4.5,0
much,4.5,4.7,0
of,4.7,5.0,0
the,5.0,5.1,0
Fatal,5.1,5.5,0
salt,5.5,6.0,0
and,6.0,6.7,0
there,6.7,6.9,0
was,6.9,7.1,0
no,7.1,7.2,0
help,7.2,7.5,0
for,7.5,7.6,0
her,7.6,7.9,0
when,7.9,8.9,0
all,8.9,9.0,0
was,9.0,9.4,0
over,9.4,9.5,0
they,9.5,10.3,0
buried,10.3,10.8,0
the,10.8,10.9,0
dead,10.9,11.0,0
chicken,11.0,11.7,0
under,11.7,12.1,0
a,12.1,12.2,0
currant,12.2,12.6,0
Bush,12.6,12.9,0
covered,12.9,13.8,0
the,13.8,14.0,0
little,14.0,14.3,0
gray,14.3,14.6,0
with,14.6,15.0,0
chickweed,15.0,15.6,0
