and,0.30000000000000004,0.8,0
cacahuatepec,0.8,1.6,0
and,1.6,2.1,0
croaked,2.1,2.5,0
fiercely,2.5,3.0,0
but,3.0,3.8,0
STUTTER,3.8,5.24,5
was,5.24,5.640000000000001,0
the,5.640000000000001,5.94,0
old,5.94,6.24,0
bitty,6.24,6.540000000000001,0
did,6.540000000000001,6.74,0
not,6.74,6.94,0
escape,6.94,7.24,0
STUTTER,7.24,8.249659863945578,2
and,8.249659863945578,9.049659863945578,0
many,9.049659863945578,9.349659863945577,0
another,9.349659863945577,9.449659863945579,0
amiable,9.449659863945579,10.349659863945577,0
hand,10.349659863945577,10.749659863945578,0
and,10.749659863945578,10.849659863945577,0
Gallant,10.849659863945577,11.549659863945578,0
cockadoodle,11.549659863945578,12.349659863945577,0
fell,12.349659863945577,12.649659863945578,0
a,12.649659863945578,12.849659863945577,0
victim,12.849659863945577,12.949659863945579,0
to,12.949659863945579,13.449659863945579,0
that,13.449659863945579,13.549659863945578,0
STUTTER,13.549659863945578,14.089659863945577,5
hand,14.089659863945577,14.989659863945578,0
