Sam,0.30000000000000004,0.9,0
never,0.9,1.2,0
saw,1.2,1.4,0
her,1.4,1.7000000000000002,0
but,1.7000000000000002,2.1,0
shut,2.1,2.5,0
down,2.5,2.5,0
STUTTER,2.5,3.5477551020408153,2
the,3.5477551020408153,4.047755102040815,0
cover,4.047755102040815,4.347755102040815,0
of,4.347755102040815,4.547755102040815,0
the,4.547755102040815,4.647755102040815,0
bin,4.647755102040815,5.047755102040815,0
as,5.047755102040815,5.347755102040815,0
STUTTER,5.347755102040815,6.272925170068027,3
he,6.272925170068027,6.372925170068028,0
passed,6.372925170068028,7.072925170068027,0
and,7.072925170068027,7.472925170068027,0
left,7.472925170068027,7.972925170068027,0
for,7.972925170068027,8.172925170068027,0
people,8.172925170068027,8.572925170068027,0
to,8.572925170068027,8.572925170068027,0
die,8.572925170068027,8.872925170068028,0
no,8.872925170068028,10.072925170068027,0
one,10.072925170068027,10.172925170068027,0
knew,10.172925170068027,10.472925170068027,0
what,10.472925170068027,10.672925170068027,0
STUTTER,10.672925170068027,11.825034013605443,3
had,11.825034013605443,11.925034013605444,0
become,11.925034013605444,12.125034013605443,0
of,12.125034013605443,12.425034013605444,0
her,12.425034013605444,12.725034013605443,0
till,12.725034013605443,13.225034013605443,0
some,13.225034013605443,13.525034013605444,0
days,13.525034013605444,13.725034013605443,0
later,13.725034013605443,14.225034013605443,0
when,14.225034013605443,14.725034013605443,0
she,14.725034013605443,14.825034013605443,0
was,14.825034013605443,15.025034013605444,0
found,15.025034013605444,15.225034013605443,0
dead,15.225034013605443,15.925034013605444,0
in,15.925034013605444,16.125034013605443,0
the,16.125034013605443,16.225034013605445,0
mail,16.225034013605445,16.625034013605443,0
