peep,0.30000000000000004,0.8,0
found,0.8,1.1,0
a,1.1,1.3,0
little,1.3,1.6,0
hole,1.6,2.1,0
STUTTER,2.1,2.7299319727891143,2
into,2.7299319727891143,3.2299319727891143,0
the,3.2299319727891143,3.2299319727891143,0
mailroom,3.2299319727891143,3.7299319727891143,0
and,3.7299319727891143,4.429931972789114,0
slipped,4.429931972789114,4.929931972789114,0
in,4.929931972789114,5.0299319727891145,0
STUTTER,5.0299319727891145,5.779773242630386,2
full,5.779773242630386,6.479773242630385,0
of,6.479773242630385,6.579773242630385,0
joy,6.579773242630385,6.879773242630385,0
at,6.879773242630385,7.279773242630386,0
the,7.279773242630386,7.379773242630385,0
sight,7.379773242630385,7.479773242630385,0
of,7.479773242630385,7.779773242630386,0
the,7.779773242630386,7.879773242630385,0
bags,7.879773242630385,8.579773242630385,0
boxes,8.579773242630385,8.979773242630385,0
and,8.979773242630385,9.479773242630385,0
bins,9.479773242630385,9.679773242630386,0
I'll,9.679773242630386,11.279773242630386,0
eat,11.279773242630386,11.579773242630385,0
all,11.579773242630385,11.879773242630385,0
I,11.879773242630385,11.979773242630385,0
STUTTER,11.979773242630385,12.972018140589569,4
want,12.972018140589569,13.372018140589569,0
and,13.372018140589569,13.572018140589568,0
then,13.572018140589568,13.67201814058957,0
I'll,13.67201814058957,13.872018140589569,0
call,13.872018140589569,14.17201814058957,0
Peck,14.17201814058957,14.67201814058957,0
she,14.67201814058957,14.972018140589569,0
said,14.972018140589569,15.27201814058957,0
