the,0.2,0.6000000000000001,0
words,0.6000000000000001,1.0,0
that,1.0,1.1,0
hardly,1.1,1.6,0
left,1.6,1.9,0
her,1.9,2.0,0
big,2.0,2.4,0
when,2.4,2.9,0
a,2.9,3.0,0
shadow,3.0,3.5,0
STUTTER,3.5,4.04,5
made,4.04,4.54,0
her,4.54,4.640000000000001,0
look,4.640000000000001,4.84,0
up,4.84,5.140000000000001,0
give,5.140000000000001,5.74,0
STUTTER,5.74,6.301995464852608,3
one,6.301995464852608,6.601995464852608,0
loud,6.601995464852608,7.001995464852608,0
crook,7.001995464852608,7.501995464852608,0
of,7.501995464852608,7.501995464852608,0
alarm,7.501995464852608,8.001995464852609,0
and,8.001995464852609,8.501995464852609,0
then,8.501995464852609,8.601995464852607,0
Scuttle,8.601995464852607,9.101995464852608,0
away,9.101995464852608,9.201995464852608,0
as,9.201995464852608,9.801995464852608,0
fast,9.801995464852608,10.101995464852608,0
STUTTER,10.101995464852608,12.001904761904761,4
as,12.001904761904761,12.30190476190476,0
legs,12.30190476190476,12.60190476190476,0
and,12.60190476190476,12.70190476190476,0
wings,12.70190476190476,12.90190476190476,0
could,12.90190476190476,13.10190476190476,0
carry,13.10190476190476,13.20190476190476,0
her,13.20190476190476,13.60190476190476,0
Little,14.60190476190476,15.20190476190476,0
Speckled,15.20190476190476,15.60190476190476,0
remembering,15.60190476190476,16.70190476190476,0
the,16.70190476190476,16.80190476190476,0
advice,16.80190476190476,17.20190476190476,0
