4,0.0,0.4,0
Porsche,0.4,0.7000000000000001,0
cut,0.7000000000000001,1.1,0
healing,1.1,2.0,0
so,2.0,2.4,0
far,2.4,2.8,0
forward,2.8,3.1,0
in,3.1,3.4,0
STUTTER,3.4,4.7129705215419495,4
a,4.7129705215419495,4.812970521541949,0
frantic,4.812970521541949,5.2129705215419495,0
effort,5.2129705215419495,5.7129705215419495,0
to,5.7129705215419495,5.812970521541949,0
get,5.812970521541949,5.912970521541949,0
a,5.912970521541949,6.012970521541949,0
big,6.012970521541949,6.312970521541949,0
curl,6.312970521541949,6.612970521541949,0
out,6.612970521541949,6.912970521541949,0
that,6.912970521541949,7.512970521541949,0
it,7.512970521541949,7.612970521541949,0
toppled,7.612970521541949,8.11297052154195,0
over,8.11297052154195,8.412970521541949,0
STUTTER,8.412970521541949,8.77297052154195,5
fell,8.77297052154195,9.072970521541949,0
bump,9.072970521541949,9.672970521541949,0
on,9.672970521541949,9.97297052154195,0
the,9.97297052154195,10.172970521541949,0
hard,10.172970521541949,10.572970521541949,0
Barn,10.572970521541949,11.072970521541949,0
floor,11.072970521541949,11.572970521541949,0
killing,11.572970521541949,12.172970521541949,0
himself,12.172970521541949,12.47297052154195,0
instant,12.47297052154195,13.37297052154195,0
