and,0.1,0.5,0
it,0.5,0.6000000000000001,0
did,0.6000000000000001,0.9,0
seem,0.9,1.2,0
so,1.2,1.5,0
for,1.5,2.0,0
the,2.0,2.1,0
STUTTER,2.1,2.64,5
next,2.64,2.74,0
week,2.74,3.14,0
speckle,3.14,3.9400000000000004,0
the,3.9400000000000004,4.54,0
best,4.54,5.04,0
in,5.04,5.24,0
prettiest,5.24,5.74,0
of,5.74,5.84,0
The,5.84,5.94,0
Brood,5.94,6.44,0
went,6.44,7.04,0
to,7.04,7.140000000000001,0
walk,7.140000000000001,7.54,0
with,7.54,7.84,0
and,7.84,8.14,0
cockle,8.14,8.540000000000001,0
top,8.540000000000001,8.94,0
grasshopper,8.94,10.14,0
ring,10.14,10.34,0
they,10.34,10.44,0
called,10.44,10.84,0
it,10.84,10.94,0
in,10.94,11.44,0
the,11.44,11.64,0
great,11.64,11.94,0
field,11.94,12.44,0
across,12.44,12.64,0
the,12.64,13.040000000000001,0
road,13.040000000000001,13.44,0
