what,0.30000000000000004,0.7000000000000001,0
a,0.7000000000000001,0.8,0
nice,0.8,1.1,0
STUTTER,1.1,3.5610430839002256,4
time,3.5610430839002256,3.9610430839002255,0
speckled,3.9610430839002255,4.4610430839002255,0
it'd,4.4610430839002255,4.661043083900226,0
have,4.661043083900226,5.061043083900225,0
to,5.061043083900225,5.361043083900226,0
be,5.361043083900226,5.4610430839002255,0
sure,5.4610430839002255,5.861043083900226,0
for,5.861043083900226,6.761043083900225,0
the,6.761043083900225,6.861043083900226,0
STUTTER,6.861043083900226,8.839047619047621,3
Grasshoppers,8.839047619047621,9.53904761904762,0
were,9.53904761904762,9.739047619047621,0
Lively,9.739047619047621,10.13904761904762,0
and,10.13904761904762,10.339047619047621,0
fat,10.339047619047621,10.839047619047621,0
and,10.839047619047621,11.239047619047621,0
aunt,11.239047619047621,11.739047619047621,0
was,11.739047619047621,12.03904761904762,0
in,12.03904761904762,12.339047619047621,0
an,12.339047619047621,12.43904761904762,0
unusually,12.43904761904762,12.739047619047621,0
amiable,12.739047619047621,14.13904761904762,0
mood,14.13904761904762,14.63904761904762,0
never,14.63904761904762,15.839047619047621,0
run,15.839047619047621,16.13904761904762,0
away,16.13904761904762,16.23904761904762,0
from,16.23904761904762,16.63904761904762,0
anything,16.63904761904762,16.83904761904762,0
but,16.83904761904762,17.43904761904762,0
face,17.43904761904762,17.73904761904762,0
danger,17.73904761904762,18.339047619047623,0
and,18.339047619047623,18.53904761904762,0
Conquer,18.53904761904762,18.93904761904762,0
it,18.93904761904762,19.03904761904762,0
