and,0.0,0.4,0
I,0.4,0.5,0
fell,0.5,0.7000000000000001,0
to,0.7000000000000001,0.7000000000000001,0
thinking,0.7000000000000001,0.9,0
dismally,0.9,1.5,0
of,1.5,1.6,0
the,1.6,1.7000000000000002,0
plate,1.7000000000000002,2.0,0
we,2.0,2.2,0
were,2.2,2.3,0
in,2.3,2.6,0
how,3.6,4.0,0
things,4.0,4.2,0
have,4.2,4.4,0
been,4.4,4.5,0
against,4.5,4.9,0
us,4.9,5.1,0
in,5.1,5.2,0
these,5.2,5.3,0
last,5.3,5.6,0
days,5.6,5.9,0
first,7.0,7.6,0
there,7.6,7.7,0
was,7.7,7.9,0
losing,7.9,8.3,0
the,8.3,8.4,0
why,8.4,8.6,0
not,8.6,9.0,0
and,9.0,9.5,0
that,9.5,9.5,0
was,9.5,9.8,0
bad,9.8,10.0,0
enough,10.0,10.0,0
second,11.4,12.2,0
