on,0.0,0.5,0
which,0.5,0.7000000000000001,0
the,0.7000000000000001,0.8,0
marble,0.8,1.2,0
blocks,1.2,1.5,0
were,1.5,1.7000000000000002,0
once,1.7000000000000002,1.9,0
held,1.9,2.1,0
up,2.1,2.3,0
by,2.3,2.5,0
wooden,2.5,2.8,0
winches,2.8,3.3,0
down,3.3,4.5,0
these,4.5,4.7,0
steps,4.7,5.0,0
no,5.0,5.3,0
feet,5.3,5.6,0
ever,5.6,5.8,0
walk,5.8,6.1,0
now,6.1,6.3,0
for,6.3,7.0,0
not,7.0,7.2,0
only,7.2,7.5,0
were,7.5,7.6,0
suffocating,7.6,8.2,0
gases,8.2,8.6,0
said,8.6,8.8,0
to,8.8,8.9,0
beset,8.9,9.2,0
the,9.2,9.4,0
bottom,9.4,9.7,0
of,9.7,9.8,0
these,9.8,9.9,0
shafts,9.9,10.3,0
