I,0.30000000000000004,0.6000000000000001,0
wish,0.6000000000000001,0.9,0
I,0.9,1.0,0
had,1.0,1.1,0
a,1.1,1.2,0
thimbleful,1.2,1.6,0
of,1.6,1.7000000000000002,0
powder,1.7000000000000002,2.1,0
to,2.1,2.3,0
STUTTER,2.3,2.932879818594105,3
make,2.932879818594105,3.0328798185941053,0
this,3.0328798185941053,3.2328798185941054,0
whistle,3.2328798185941054,3.5328798185941053,0
sound,3.5328798185941053,4.032879818594106,0
and,4.032879818594106,4.732879818594105,0
he,4.732879818594105,4.732879818594105,0
took,4.732879818594105,4.8328798185941055,0
miscues,4.8328798185941055,5.432879818594105,0
silver,5.432879818594105,5.732879818594105,0
butted,5.732879818594105,6.132879818594105,0
pistol,6.132879818594105,6.432879818594105,0
again,6.432879818594105,6.8328798185941055,0
from,6.8328798185941055,7.132879818594105,0
his,7.132879818594105,7.232879818594105,0
bosom,7.232879818594105,7.432879818594105,0
and,7.432879818594105,8.132879818594105,0
handled,8.132879818594105,8.432879818594106,0
it,8.432879818594106,8.632879818594105,0
lovingly,8.632879818594105,8.932879818594106,0
