the,0.2,0.6000000000000001,0
Smugglers,0.6000000000000001,1.0,0
cut,1.0,1.2,0
off,1.2,1.3,0
clear,1.3,1.7000000000000002,0
but,1.7000000000000002,2.2,0
they,2.2,2.3,0
said,2.3,2.5,0
the,2.5,2.6,0
hue-and-cry,2.6,2.9,0
is,2.9,3.3,0
up,3.3,3.5,0
already,3.5,3.7,0
and,3.7,4.4,0
that,4.4,4.6,0
ahead,4.6,4.9,0
price,4.9,5.1,0
will,5.1,5.2,0
be,5.2,5.3,0
fixed,5.3,5.6,0
a,5.6,5.8,0
20,5.8,6.2,0
pound,6.2,6.4,0
so,6.4,7.8,0
if,7.8,7.9,0
I,7.9,8.0,0
sell,8.0,8.3,0
you,8.3,8.4,0
a,8.4,8.4,0
fowling-piece,8.4,8.8,0
maybe,8.8,9.6,0
I,9.6,9.7,0
shall,9.7,9.9,0
do,9.9,10.0,0
wrong,10.0,10.3,0
and,10.3,10.7,0
have,10.7,10.8,0
the,10.8,10.9,0
government,10.9,11.3,0
upon,11.3,11.6,0
me,11.6,11.7,0
as,11.7,11.8,0
well,11.8,12.0,0
as,12.0,12.0,0
my,12.0,12.2,0
master,12.2,12.8,0
the,13.6,14.0,0
surprising,14.0,14.5,0
his,14.5,14.6,0
voice,14.6,14.9,0
was,14.9,15.0,0
changed,15.0,15.4,0
to,15.4,15.5,0
suspicion,15.5,16.1,0
