jouer,0.30000000000000004,0.9,0
followed,0.9,1.4,0
him,1.4,1.5,0
STUTTER,1.5,2.3803628117913824,3
with,2.3803628117913824,2.4803628117913825,0
his,2.4803628117913825,2.6803628117913822,0
eyes,2.6803628117913822,2.9803628117913825,0
much,2.9803628117913825,3.1803628117913822,0
interested,3.1803628117913822,3.6803628117913822,0
doesn't,3.6803628117913822,5.080362811791383,0
look,5.080362811791383,5.380362811791382,0
much,5.380362811791382,5.580362811791383,0
like,5.580362811791383,5.680362811791382,0
a,5.680362811791382,5.880362811791382,0
man,5.880362811791382,6.180362811791382,0
who,6.180362811791382,6.280362811791383,0
sees,6.280362811791383,6.680362811791382,0
Spirits,6.680362811791382,6.880362811791382,0
does,6.880362811791382,7.480362811791382,0
he,7.480362811791382,7.580362811791383,0
said,7.580362811791383,8.480362811791382,0
Roy,8.480362811791382,8.680362811791383,0
