why,0.0,0.4,0
is,0.4,1.0,0
manager,1.0,1.5,0
of,1.5,1.6,0
the,1.6,1.7000000000000002,0
grand,1.7000000000000002,2.0,0
opera,2.0,2.4,0
STUTTER,2.4,3.9982766439909283,3
house,3.9982766439909283,4.398276643990928,0
when,5.698276643990928,6.098276643990928,0
these,6.098276643990928,6.198276643990928,0
things,6.198276643990928,6.398276643990928,0
would,6.398276643990928,6.698276643990928,0
fall,6.698276643990928,6.998276643990929,0
upon,6.998276643990929,7.298276643990929,0
rouer's,7.298276643990929,7.798276643990929,0
years,7.798276643990929,8.198276643990928,0
he,8.198276643990928,8.498276643990929,0
would,8.498276643990929,8.598276643990928,0
straighten,8.598276643990928,8.998276643990929,0
himself,8.998276643990929,9.198276643990928,0
a,9.198276643990928,9.498276643990929,0
little,9.498276643990929,9.698276643990928,0
more,9.698276643990928,9.898276643990929,0
stiffly,9.898276643990929,10.398276643990929,0
and,10.398276643990929,10.698276643990928,0
eat,10.698276643990928,10.998276643990929,0
with,10.998276643990929,11.198276643990928,0
solid,11.198276643990928,11.598276643990928,0
Comfort,11.598276643990928,12.098276643990928,0
if,12.098276643990928,12.898276643990929,0
he,12.898276643990929,12.998276643990929,0
had,12.998276643990929,13.298276643990928,0
any,13.298276643990928,13.498276643990929,0
vanity,13.498276643990929,13.998276643990929,0
this,13.998276643990929,14.498276643990929,0
augmented,14.498276643990929,15.198276643990928,0
it,15.198276643990928,15.398276643990929,0
