rector's,0.2,1.0,0
with,1.0,1.4,0
his,1.4,1.5,0
polished,1.5,2.0,0
marble,2.0,2.2,0
walls,2.2,2.9,0
and,2.9,3.1,0
floor,3.1,3.5,0
it's,3.5,3.9,0
profusion,3.9,4.3,0
of,4.3,4.4,0
Lights,4.4,5.0,0
its,5.0,5.6,0
show,5.6,5.8,0
of,5.8,6.0,0
China,6.0,6.5,0
and,6.5,6.7,0
silverware,6.7,7.2,0
and,7.2,7.8,0
above,7.8,8.4,0
all,8.4,8.5,0
its,8.5,8.9,0
reputation,8.9,9.2,0
as,9.2,9.8,0
a,9.8,9.9,0
resort,9.9,10.3,0
for,10.3,10.4,0
actors,10.4,11.0,0
and,11.0,11.1,0
professional,11.1,11.8,0
men,11.8,11.9,0
seem,11.9,13.0,0
to,13.0,13.1,0
him,13.1,13.3,0
the,13.3,13.5,0
proper,13.5,13.7,0
place,13.7,14.2,0
for,14.2,14.4,0
a,14.4,14.5,0
successful,14.5,15.0,0
man,15.0,15.3,0
to,15.3,15.5,0
go,15.5,15.7,0
