an,0.1,0.4,0
examination,0.4,0.9,0
of,0.9,1.2,0
the,1.2,1.3,0
first,1.3,1.7000000000000002,0
drawer,1.7000000000000002,1.9,0
did,1.9,2.2,0
not,2.2,2.4,0
produce,2.4,2.6,0
all,2.6,3.0,0
that,3.0,3.1,0
she,3.1,3.3,0
had,3.3,3.4,0
expected,3.4,3.7,0
she,3.7,4.8,0
return,4.8,5.2,0
the,5.2,5.3,0
papers,5.3,5.7,0
to,5.7,5.8,0
the,5.8,5.8,0
drawer,5.8,6.2,0
pushed,6.2,6.8,0
it,6.8,6.9,0
too,6.9,7.2,0
and,7.2,7.6,0
locked,7.6,8.0,0
it,8.0,8.2,0
she,8.2,9.0,0
gave,9.0,9.3,0
her,9.3,9.4,0
attention,9.4,9.9,0
to,9.9,10.0,0
the,10.0,10.1,0
second,10.1,10.5,0
drawer,10.5,10.7,0
her,10.7,11.4,0
hand,11.4,11.7,0
shook,11.7,12.0,0
a,12.0,12.0,0
little,12.0,12.2,0
less,12.2,12.4,0
you,12.4,12.6,0
pulled,12.6,12.8,0
it,12.8,12.9,0
open,12.9,13.1,0
