definitely,0.1,0.9,0
he,0.9,1.0,0
lifted,1.0,1.3,0
his,1.3,1.4,0
left,1.4,1.8,0
hand,1.8,2.0,0
from,2.0,2.2,0
the,2.2,2.3,0
pocket,2.3,2.7,0
crook,2.7,3.2,0
the,3.2,3.4,0
STUTTER,3.4,4.208707482993198,3
elbow,4.208707482993198,4.508707482993198,0
by,4.508707482993198,4.708707482993198,0
some,4.708707482993198,4.908707482993197,0
quick,4.908707482993197,5.208707482993198,0
manipulation,5.208707482993198,5.8087074829931975,0
STUTTER,5.8087074829931975,7.649433106575962,3
and,7.649433106575962,8.349433106575962,0
thrust,8.349433106575962,8.749433106575962,0
the,8.749433106575962,8.849433106575962,0
books,8.849433106575962,9.249433106575962,0
which,9.249433106575962,9.549433106575963,0
the,9.549433106575963,9.649433106575962,0
valet,9.649433106575962,9.949433106575961,0
most,9.949433106575961,10.349433106575963,0
reluctantly,10.349433106575963,10.949433106575963,0
handed,10.949433106575963,11.449433106575963,0
to,11.449433106575963,11.549433106575963,0
him,11.549433106575963,11.749433106575962,0
back,11.749433106575962,12.349433106575962,0
to,12.349433106575962,12.549433106575963,0
the,12.549433106575963,12.649433106575962,0
place,12.649433106575962,12.949433106575963,0
from,12.949433106575963,13.149433106575962,0
whence,13.149433106575962,13.349433106575962,0
he,13.349433106575962,13.449433106575963,0
had,13.449433106575963,13.649433106575962,0
taken,13.649433106575962,13.849433106575962,0
them,13.849433106575962,14.149433106575962,0
tell,14.149433106575962,15.149433106575962,0
mr.,15.149433106575962,15.549433106575963,0
Cara,15.549433106575963,15.949433106575963,0
I,15.949433106575963,16.149433106575962,0
will,16.149433106575962,16.249433106575964,0
call,16.249433106575964,16.449433106575963,0
it,16.449433106575963,16.649433106575962,0
my,16.649433106575962,16.749433106575964,0
own,16.749433106575964,17.149433106575962,0
time,17.149433106575962,17.54943310657596,0
