the,0.0,0.4,0
only,0.4,0.7000000000000001,0
other,0.7000000000000001,0.8,0
person,0.8,1.0,0
in,1.0,1.4,0
the,1.4,1.5,0
house,1.5,1.7000000000000002,0
beside,1.7000000000000002,2.2,0
the,2.2,2.3,0
girl,2.3,2.6,0
STUTTER,2.6,3.14,5
the,3.14,3.24,0
middle-aged,3.24,3.8400000000000003,0
domestic,3.8400000000000003,4.44,0
who,4.44,4.640000000000001,0
was,4.640000000000001,4.74,0
parlor,4.74,5.140000000000001,0
maid,5.140000000000001,5.44,0
serving,5.44,6.04,0
maid,6.04,6.24,0
and,6.24,6.54,0
housekeeper,6.54,6.74,0
in,6.74,7.24,0
One,7.24,7.54,0
Missed,7.54,8.84,0
Call,8.84,8.94,0
instead,8.94,9.44,0
of,9.44,9.540000000000001,0
her,9.540000000000001,9.64,0
desk,9.64,10.040000000000001,0
to,10.040000000000001,10.44,0
all,10.44,10.64,0
appearance,10.64,11.24,0
reading,11.24,11.64,0
over,11.64,11.74,0
the,11.74,11.84,0
letter,11.84,12.14,0
she,12.14,12.44,0
had,12.44,12.540000000000001,0
types,12.540000000000001,12.94,0
that,12.94,13.040000000000001,0
afternoon,13.040000000000001,13.34,0
