over,0.0,0.4,0
STUTTER,0.4,1.313242630385488,4
his,1.313242630385488,1.5132426303854882,0
shoulder,1.5132426303854882,1.9132426303854881,0
in,1.9132426303854881,2.0132426303854882,0
the,2.0132426303854882,2.0132426303854882,0
direction,2.0132426303854882,2.5132426303854882,0
of,2.5132426303854882,2.713242630385488,0
the,2.713242630385488,2.713242630385488,0
Cradle,2.713242630385488,3.1132426303854883,0
whatever,3.1132426303854883,4.513242630385488,0
you,4.513242630385488,4.513242630385488,0
name,4.513242630385488,4.713242630385488,0
that,4.713242630385488,4.913242630385488,0
young,4.913242630385488,5.213242630385488,0
article,5.213242630385488,5.713242630385488,0
there,5.713242630385488,5.913242630385488,0
the,5.913242630385488,7.013242630385488,0
name,7.013242630385488,7.3132426303854885,0
which,7.3132426303854885,7.513242630385488,0
ought,7.513242630385488,7.713242630385488,0
to,7.713242630385488,7.913242630385488,0
have,7.913242630385488,8.11324263038549,0
been,8.11324263038549,8.213242630385487,0
his,8.213242630385487,8.413242630385488,0
by,8.413242630385488,8.61324263038549,0
inheritance,8.61324263038549,9.313242630385488,0
