who,0.0,0.4,0
is,0.4,0.5,0
he,0.5,0.6000000000000001,0
like,0.6000000000000001,0.9,0
STUTTER,0.9,3.2952380952380937,4
Isabelle,3.2952380952380937,3.495238095238094,0
my,3.495238095238094,4.195238095238094,0
handsome,4.195238095238094,4.695238095238094,0
self,4.695238095238094,5.095238095238094,0
where,6.095238095238094,6.595238095238094,0
STUTTER,6.595238095238094,7.614149659863947,3
he,7.614149659863947,7.814149659863947,0
like,7.814149659863947,8.014149659863946,0
you,8.014149659863946,8.214149659863946,0
in,8.214149659863946,8.414149659863947,0
spirit,8.414149659863947,8.814149659863947,0
I,8.814149659863947,9.214149659863946,0
would,9.214149659863946,9.414149659863947,0
pray,9.414149659863947,9.714149659863946,0
that,9.714149659863946,9.914149659863947,0
he,9.914149659863947,10.114149659863948,0
might,10.114149659863948,10.314149659863947,0
die,10.314149659863947,10.614149659863948,0
are,10.614149659863948,10.914149659863947,0
he,10.914149659863947,11.114149659863948,0
could,11.114149659863948,11.314149659863947,0
speak,11.314149659863947,11.614149659863946,0
or,11.614149659863946,11.814149659863947,0
think,11.814149659863947,11.914149659863947,0
she,11.914149659863947,12.814149659863947,0
burst,12.814149659863947,13.114149659863946,0
forth,13.114149659863946,13.514149659863946,0
and,13.514149659863946,13.914149659863947,0
then,13.914149659863947,14.014149659863946,0
remembering,14.014149659863946,14.614149659863946,0
the,14.614149659863946,14.814149659863947,0
resolution,14.814149659863947,15.514149659863946,0
marked,15.514149659863946,15.914149659863947,0
out,15.914149659863947,16.014149659863946,0
for,16.014149659863946,16.21414965986395,0
herself,16.21414965986395,16.414149659863945,0
subside,16.414149659863945,17.814149659863947,0
