your,0.0,0.5,0
words,0.5,0.8,0
are,0.8,0.8,0
not,0.8,1.0,0
words,1.0,1.3,0
STUTTER,1.3,2.2176417233560084,3
of,2.2176417233560084,2.3176417233560085,0
truth,2.3176417233560085,2.8176417233560085,0
but,2.8176417233560085,2.9176417233560086,0
of,2.9176417233560086,3.0176417233560087,0
Deceit,3.0176417233560087,3.6176417233560088,0
you,3.6176417233560088,4.017641723356009,0
did,4.017641723356009,4.217641723356008,0
not,4.217641723356008,4.417641723356009,0
intend,4.417641723356009,4.917641723356009,0
to,4.917641723356009,4.917641723356009,0
be,4.917641723356009,5.117641723356009,0
back,5.117641723356009,5.417641723356009,0
in,5.417641723356009,5.617641723356009,0
time,5.617641723356009,5.817641723356009,0
for,5.817641723356009,5.917641723356009,0
the,5.917641723356009,6.117641723356009,0
marriage,6.117641723356009,6.517641723356008,0
