that,0.0,0.30000000000000004,0
I,0.30000000000000004,0.4,0
found,0.4,0.8,0
myself,0.8,0.9,0
overwhelmed,0.9,1.7000000000000002,0
with,1.7000000000000002,2.1,0
business,2.1,2.2,0
and,2.2,3.1,0
away,3.1,3.4,0
from,3.4,3.6,0
it,3.6,3.8,0
I,3.8,3.9,0
could,3.9,4.1,0
not,4.1,4.3,0
get,4.3,4.5,0
even,4.5,5.3,0
now,5.3,5.5,0
I,5.5,5.8,0
can,5.8,6.0,0
only,6.0,6.2,0
remain,6.2,6.6,0
with,6.6,6.8,0
you,6.8,7.0,0
a,7.0,7.0,0
couple,7.0,7.1,0
of,7.1,7.4,0
days,7.4,7.6,0
for,7.6,8.2,0
I,8.2,8.3,0
must,8.3,8.4,0
hasten,8.4,8.7,0
back,8.7,9.1,0
to,9.1,9.4,0
town,9.4,9.8,0
you,9.8,10.8,0
are,10.8,10.9,0
Breaking,10.9,11.4,0
Faith,11.4,11.7,0
already,11.7,12.3,0
she,12.3,12.6,0
said,12.6,13.0,0
after,13.0,13.5,0
hearing,13.5,13.9,0
"him,",13.9,14.5,0
to,14.5,14.7,0
the,14.7,14.8,0
end,14.8,15.1,0
