and,0.0,0.5,0
Hauling,0.5,0.9,0
the,0.9,1.0,0
sheet,1.0,1.3,0
off,1.3,1.5,0
to,1.5,1.8,0
put,1.8,2.2,0
the,2.2,2.3,0
or,2.3,2.6,0
over,2.6,2.9,0
STUTTER,2.9,3.2600000000000002,5
stern,3.2600000000000002,3.7600000000000002,0
and,3.7600000000000002,4.16,0
brought,4.16,4.66,0
the,4.66,4.76,0
little,4.76,4.86,0
craft,4.86,5.36,0
head,5.36,5.76,0
to,5.76,5.96,0
an,5.96,6.16,0
easterly,6.16,6.66,0
course,6.66,6.96,0
the,6.96,7.96,0
draft,7.96,8.36,0
of,8.36,8.46,0
air,8.46,8.76,0
was,8.76,8.96,0
extremely,8.96,9.56,0
weak,9.56,9.96,0
and,9.96,10.36,0
scares,10.36,10.86,0
furnished,10.86,11.36,0
impulse,11.36,11.96,0
enough,11.96,12.46,0
to,12.46,12.66,0
the,12.66,12.76,0
sale,12.76,13.26,0
to,13.26,13.76,0
raise,13.76,13.96,0
a,13.96,14.16,0
bubble,14.16,14.56,0
alongside,14.56,15.46,0
