I,0.0,0.4,0
ran,0.4,0.8,0
to,0.8,0.9,0
the,0.9,1.0,0
cabin,1.0,1.5,0
but,1.5,1.9,0
the,1.9,2.0,0
lazarette,2.0,2.6,0
was,2.6,2.8,0
full,2.8,3.1,0
of,3.1,3.2,0
water,3.2,3.3,0
and,3.3,4.0,0
none,4.0,4.3,0
of,4.3,4.3,0
the,4.3,4.5,0
provisions,4.5,5.1,0
in,5.1,5.3,0
it,5.3,5.5,0
to,5.5,5.6,0
become,5.6,6.0,0
at,6.0,6.3,0
by,6.3,7.2,0
their,7.2,7.5,0
upon,7.5,8.0,0
ransack,8.0,8.6,0
the,8.6,8.8,0
cabin,8.8,9.3,0
and,9.3,9.5,0
found,9.5,9.8,0
a,9.8,9.9,0
whole,9.9,9.9,0
Dutch,9.9,10.4,0
cheese,10.4,11.0,0
a,11.0,11.5,0
piece,11.5,11.8,0
of,11.8,12.0,0
raw,12.0,12.1,0
pork,12.1,12.7,0
half,12.7,13.3,0
a,13.3,13.4,0
ham,13.4,13.8,0
