are,0.0,0.5,0
I,0.5,0.6000000000000001,0
STUTTER,0.6000000000000001,1.1400000000000001,5
heave,1.1400000000000001,1.4400000000000002,0
civilized,1.4400000000000002,2.24,0
Coast,2.24,2.74,0
or,2.74,2.9400000000000004,0
a,2.9400000000000004,3.04,0
habitable,3.04,3.4400000000000004,0
Island,3.4400000000000004,4.140000000000001,0
interview,4.140000000000001,4.74,0
at,4.74,5.54,0
the,5.54,5.74,0
start,5.74,6.24,0
I,6.24,6.34,0
had,6.34,6.640000000000001,0
a,6.640000000000001,6.74,0
mind,6.74,7.04,0
STUTTER,7.04,8.841133786848072,4
to,8.841133786848072,8.941133786848072,0
steer,8.941133786848072,9.341133786848072,0
Northwest,9.341133786848072,10.041133786848071,0
and,10.041133786848071,10.24113378684807,0
blow,10.24113378684807,10.441133786848072,0
as,10.441133786848072,10.941133786848072,0
the,10.941133786848072,11.041133786848071,0
wind,11.041133786848071,11.24113378684807,0
would,11.24113378684807,11.341133786848072,0
suffer,11.341133786848072,11.941133786848072,0
into,11.941133786848072,12.641133786848071,0
the,12.641133786848071,12.74113378684807,0
south,12.74113378684807,13.141133786848071,0
sea,13.141133786848071,13.341133786848072,0
