it,0.1,0.5,0
was,0.5,0.8,0
as,0.8,0.9,0
silent,0.9,1.4,0
as,1.4,1.5,0
a,1.5,1.7000000000000002,0
STUTTER,1.7000000000000002,2.7800000000000002,5
and,2.7800000000000002,3.2800000000000002,0
with,3.2800000000000002,3.4800000000000004,0
arched,3.4800000000000004,3.9800000000000004,0
neck,3.9800000000000004,4.28,0
and,4.28,4.58,0
motionless,4.58,5.180000000000001,0
plumes,5.180000000000001,5.98,0
seemed,5.98,6.48,0
to,6.48,6.680000000000001,0
watch,6.680000000000001,6.98,0
me,6.98,7.28,0
STUTTER,7.28,7.640000000000001,5
an,7.640000000000001,7.74,0
earnestness,7.74,8.34,0
that,8.34,9.040000000000001,0
STUTTER,9.040000000000001,10.120000000000001,5
grew,10.120000000000001,10.520000000000001,0
insufferable,10.520000000000001,11.72,0
so,11.72,12.72,0
far,12.72,13.020000000000001,0
from,13.020000000000001,13.22,0
finding,13.22,13.82,0
any,13.82,14.120000000000001,0
comfort,14.120000000000001,14.620000000000001,0
of,14.620000000000001,14.72,0
companionship,14.72,15.620000000000001,0
in,15.620000000000001,15.920000000000002,0
the,15.920000000000002,16.020000000000003,0
creature,16.020000000000003,16.52,0
