tell,0.0,0.5,0
all,0.5,0.6000000000000001,0
that,0.6000000000000001,1.1,0
quarter,1.1,1.7000000000000002,0
of,1.7000000000000002,1.8,0
the,1.8,2.0,0
sea,2.0,2.2,0
STUTTER,2.2,3.4600000000000004,5
to,3.4600000000000004,3.5600000000000005,0
be,3.5600000000000005,3.7600000000000007,0
a,3.7600000000000007,3.7600000000000007,0
mass,3.7600000000000007,4.260000000000001,0
of,4.260000000000001,4.36,0
Leaping,4.36,4.960000000000001,0
Dazzle,4.960000000000001,5.460000000000001,0
upon,5.460000000000001,6.86,0
the,6.86,6.960000000000001,0
Eastern,6.960000000000001,7.460000000000001,0
Sea,7.460000000000001,7.760000000000001,0
line,7.760000000000001,8.260000000000002,0
STUTTER,8.260000000000002,9.259183673469389,3
Leia,9.259183673469389,9.859183673469389,0
range,9.859183673469389,10.259183673469387,0
of,10.259183673469387,10.359183673469389,0
white,10.359183673469389,10.659183673469387,0
clouds,10.659183673469387,11.359183673469389,0
compact,11.359183673469389,12.259183673469387,0
as,12.259183673469387,12.459183673469388,0
the,12.459183673469388,12.559183673469388,0
chalk,12.559183673469388,12.959183673469388,0
Cliffs,12.959183673469388,13.359183673469389,0
of,13.359183673469389,13.459183673469388,0
Dover,13.459183673469388,13.659183673469387,0
