but,0.30000000000000004,0.7000000000000001,0
one,0.7000000000000001,0.9,0
living,0.9,1.3,0
thing,1.3,1.4,0
there,1.4,1.8,0
was,1.8,2.1,0
besides,2.1,2.7,0
myself,2.7,3.1,0
a,3.1,4.1,0
gray,4.1,4.4,0
breasted,4.4,5.1,0
Albatross,5.1,6.0,0
of,6.0,6.4,0
a,6.4,6.5,0
princely,6.5,7.2,0
with,7.2,7.6,0
the,7.6,7.8,0
pinion,7.8,8.4,0
I,8.4,9.3,0
have,9.3,9.6,0
not,9.6,9.8,0
observed,9.8,10.0,0
it,10.0,10.5,0
till,10.5,10.7,0
the,10.7,10.9,0
whole,10.9,11.1,0
one,11.1,11.4,0
down,11.4,11.8,0
and,11.8,12.3,0
then,12.3,12.7,0
