before,0.2,0.7000000000000001,0
the,0.7000000000000001,0.8,0
middle,0.8,1.1,0
of,1.1,1.2,0
the,1.2,1.3,0
day,1.3,1.6,0
they,1.6,1.8,0
were,1.8,1.9,0
visited,1.9,2.3,0
by,2.3,2.4,0
Sir,2.4,2.7,0
John,2.7,2.9,0
and,2.9,3.2,0
this,3.2,3.3,0
is,3.3,3.5,0
Jennings,3.5,3.8,0
who,3.8,4.4,0
hadn't,4.4,4.8,0
heard,4.8,5.0,0
of,5.0,5.1,0
the,5.1,5.3,0
arrival,5.3,5.8,0
of,5.8,5.8,0
a,5.8,5.9,0
gentleman,5.9,6.3,0
at,6.3,6.5,0
the,6.5,6.6,0
cottage,6.6,7.0,0
came,7.0,7.6,0
to,7.6,7.7,0
take,7.7,7.9,0
a,7.9,8.0,0
survey,8.0,8.3,0
of,8.3,8.5,0
the,8.5,8.7,0
guest,8.7,9.1,0
with,9.1,9.7,0
the,9.7,9.7,0
assistance,9.7,10.4,0
of,10.4,10.4,0
his,10.4,10.7,0
mother-in-law,10.7,11.0,0
for,11.0,11.5,0
John,11.5,11.9,0
was,11.9,12.1,0
not,12.1,12.2,0
long,12.2,12.5,0
in,12.5,12.7,0
discovering,12.7,12.8,0
