he,0.2,0.6000000000000001,0
doing,0.6000000000000001,0.9,0
to,0.9,1.0,0
her,1.0,1.2,0
and,1.2,1.4,0
Marianne,1.4,1.9,0
in,1.9,2.2,0
the,2.2,2.3,0
breakfast,2.3,2.6,0
room,2.6,2.8,0
the,2.8,3.1,0
next,3.1,3.2,0
morning,3.2,3.5,0
before,3.5,3.9,0
the,3.9,4.2,0
others,4.2,4.5,0
were,4.5,4.7,0
down,4.7,5.0,0
and,5.0,5.4,0
Marianne,5.4,6.0,0
who,6.0,6.2,0
is,6.2,6.2,0
always,6.2,6.5,0
eager,6.5,6.9,0
to,6.9,7.2,0
promote,7.2,7.4,0
their,7.4,7.8,0
happiness,7.8,8.1,0
as,8.1,8.5,0
far,8.5,8.7,0
as,8.7,8.9,0
she,8.9,9.0,0
could,9.0,9.2,0
soon,9.2,10.0,0
left,10.0,10.2,0
them,10.2,10.4,0
to,10.4,10.6,0
themselves,10.6,10.8,0
but,10.8,11.7,0
before,11.7,12.1,0
she,12.1,12.2,0
was,12.2,12.4,0
halfway,12.4,12.9,0
up,12.9,13.0,0
stairs,13.0,13.5,0
you,13.5,13.7,0
heard,13.7,13.9,0
the,13.9,14.0,0
Parlor,14.0,14.4,0
door,14.4,14.6,0
open,14.6,14.9,0
