did,0.0,0.4,0
he,0.4,0.6000000000000001,0
read,0.6000000000000001,0.9,0
such,0.9,1.2,0
books,1.2,1.3,0
and,1.3,1.9,0
observe,1.9,2.3,0
such,2.3,2.5,0
facts,2.5,3.1,0
and,3.1,3.3,0
think,3.3,3.6,0
such,3.6,3.9,0
thoughts,3.9,4.1,0
as,4.1,4.8,0
would,4.8,5.0,0
eternally,5.0,5.6,0
be,5.6,5.8,0
making,5.8,6.1,0
him,6.1,6.4,0
change,6.4,6.5,0
sides,6.5,8.0,0
now,8.0,9.0,0
my,9.0,9.6,0
father,9.6,10.0,0
as,10.0,10.3,0
I,10.3,10.4,0
told,10.4,10.7,0
you,10.7,10.8,0
last,10.8,10.9,0
year,10.9,11.3,0
he,11.3,12.0,0
tested,12.0,12.5,0
all,12.5,12.8,0
this,12.8,13.1,0
he,13.1,13.8,0
picked,13.8,14.2,0
up,14.2,14.4,0
an,14.4,14.7,0
opinion,14.7,14.9,0
sir,14.9,15.5,0
