it,0.1,0.6000000000000001,0
was,0.6000000000000001,0.7000000000000001,0
cold,0.7000000000000001,0.9,0
and,0.9,1.2,0
hard,1.2,1.6,0
and,1.6,2.0,0
like,2.0,2.2,0
nothing,2.2,2.5,0
else,2.5,2.7,0
in,2.7,3.0,0
his,3.0,3.3,0
black,3.3,3.6,0
Universe,3.6,4.1,0
he,4.1,5.3,0
went,5.3,5.5,0
back,5.5,5.6,0
to,5.6,5.8,0
its,5.8,6.0,0
mouth,6.0,6.4,0
begin,6.4,6.8,0
at,6.8,6.9,0
one,6.9,7.1,0
end,7.1,7.3,0
of,7.3,7.4,0
the,7.4,7.5,0
keyboard,7.5,8.0,0
and,8.0,8.2,0
felt,8.2,8.5,0
his,8.5,8.7,0
way,8.7,8.8,0
down,8.8,9.1,0
into,9.1,9.6,0
the,9.6,9.7,0
Melo,9.7,10.1,0
Thunder,10.1,10.3,0
as,10.3,10.9,0
far,10.9,11.1,0
as,11.1,11.3,0
he,11.3,11.3,0
could,11.3,11.5,0
go,11.5,11.6,0
