he,0.0,0.30000000000000004,0
seemed,0.30000000000000004,0.6000000000000001,0
to,0.6000000000000001,0.7000000000000001,0
know,0.7000000000000001,0.8,0
that,0.8,1.1,0
it,1.1,1.3,0
must,1.3,1.4,0
be,1.4,1.6,0
STUTTER,1.6,2.192063492063492,3
done,2.192063492063492,2.3920634920634916,0
with,2.3920634920634916,2.5920634920634917,0
the,2.5920634920634917,2.692063492063492,0
fingers,2.692063492063492,3.292063492063492,0
and,3.292063492063492,3.4920634920634916,0
that,3.4920634920634916,3.5920634920634917,0
would,3.5920634920634917,3.792063492063492,0
assist,3.792063492063492,4.092063492063492,0
or,4.092063492063492,4.892063492063492,0
the,4.892063492063492,4.992063492063492,0
sheet,4.992063492063492,5.392063492063492,0
he,5.392063492063492,6.092063492063492,0
approached,6.092063492063492,6.592063492063492,0
this,6.592063492063492,6.792063492063492,0
highly,6.792063492063492,7.192063492063491,0
artificial,7.192063492063491,7.592063492063492,0
instrument,7.592063492063492,8.392063492063492,0
through,8.392063492063492,8.592063492063492,0
a,8.592063492063492,8.592063492063492,0
mere,8.592063492063492,8.892063492063492,0
Instinct,8.892063492063492,9.592063492063492,0
and,9.592063492063492,9.792063492063491,0
coupled,9.792063492063491,10.092063492063492,0
himself,10.092063492063492,10.592063492063492,0
to,10.592063492063492,10.792063492063491,0
it,10.792063492063491,10.992063492063492,0
is,10.992063492063492,11.492063492063492,0
if,11.492063492063492,11.592063492063492,0
he,11.592063492063492,11.692063492063491,0
knew,11.692063492063491,11.992063492063492,0
it,11.992063492063492,12.192063492063491,0
was,12.192063492063491,12.292063492063491,0
two,12.292063492063491,12.592063492063492,0
piece,12.592063492063492,12.892063492063492,0
him,12.892063492063492,13.092063492063492,0
out,13.092063492063492,13.292063492063491,0
and,13.292063492063491,13.792063492063491,0
make,13.792063492063491,13.792063492063491,0
a,13.792063492063491,13.992063492063492,0
whole,13.992063492063492,14.192063492063491,0
creature,14.192063492063491,14.492063492063492,0
of,14.492063492063492,14.792063492063491,0
him,14.792063492063491,14.992063492063492,0
