now,0.2,0.7000000000000001,0
gentlemen,0.7000000000000001,1.0,0
I,1.0,1.6,0
expect,1.6,2.2,0
you've,2.2,2.3,0
all,2.3,2.6,0
got,2.6,2.8,0
Grand,2.8,3.3,0
voices,3.3,3.8,0
seems,3.8,4.3,0
like,4.3,4.5,0
we,4.5,4.6,0
might,4.6,4.7,0
have,4.7,4.9,0
some,4.9,5.1,0
good,5.1,5.3,0
old,5.3,5.6,0
plantation,5.6,6.2,0
songs,6.2,6.5,0
Tonight,6.5,6.7,0
the,6.7,7.4,0
men,7.4,7.6,0
gathered,7.6,8.0,0
around,8.0,8.1,0
him,8.1,8.4,0
as,8.4,8.7,0
he,8.7,8.8,0
began,8.8,9.1,0
to,9.1,9.3,0
play,9.3,9.5,0
My,9.5,9.6,0
Old,9.6,9.9,0
Kentucky,9.9,10.0,0
Home,10.0,10.5,0
they,11.7,12.0,0
sang,12.0,12.4,0
one,12.4,12.7,0
negro,12.7,12.9,0
Melody,12.9,13.5,0
after,13.5,13.8,0
another,13.8,14.1,0
