STUTTER,0.30000000000000004,1.2326077097505668,2
the,1.2326077097505668,1.632607709750567,0
wind,1.632607709750567,1.9326077097505667,0
from,1.9326077097505667,2.2326077097505665,0
without,2.2326077097505665,2.532607709750567,0
made,2.532607709750567,3.032607709750567,0
waves,3.032607709750567,3.3326077097505666,0
in,3.3326077097505666,3.632607709750567,0
the,3.632607709750567,3.7326077097505665,0
long,3.7326077097505665,3.9326077097505667,0
carpet,3.9326077097505667,4.2326077097505665,0
a,4.2326077097505665,5.2326077097505665,0
coal,5.2326077097505665,5.632607709750567,0
stove,5.632607709750567,5.832607709750567,0
glowed,5.832607709750567,6.7326077097505665,0
at,6.7326077097505665,6.932607709750567,0
either,6.932607709750567,7.132607709750567,0
end,7.132607709750567,7.2326077097505665,0
of,7.2326077097505665,7.432607709750567,0
the,7.432607709750567,7.432607709750567,0
room,7.432607709750567,7.832607709750567,0
and,7.832607709750567,8.032607709750566,0
the,8.032607709750566,8.132607709750566,0
grand,8.132607709750566,8.432607709750567,0
STUTTER,8.432607709750567,9.324807256235829,4
piano,9.324807256235829,9.62480725623583,0
in,9.62480725623583,9.824807256235829,0
the,9.824807256235829,9.924807256235828,0
middle,9.924807256235828,10.22480725623583,0
stood,10.22480725623583,10.524807256235828,0
open,10.524807256235828,10.72480725623583,0
it,12.12480725623583,12.524807256235828,0
was,12.524807256235828,12.62480725623583,0
STUTTER,12.62480725623583,13.556235827664398,3
an,13.556235827664398,13.656235827664398,0
atmosphere,13.656235827664398,14.256235827664398,0
of,14.256235827664398,14.356235827664397,0
unusual,14.356235827664397,15.056235827664398,0
Freedom,15.056235827664398,15.556235827664398,0
about,15.556235827664398,15.756235827664398,0
the,15.756235827664398,15.956235827664397,0
house,15.956235827664397,16.156235827664396,0
that,16.156235827664396,16.3562358276644,0
night,16.3562358276644,16.656235827664396,0
