and,0.0,0.30000000000000004,0
said,0.30000000000000004,0.5,0
about,0.5,0.6000000000000001,0
frying,0.6000000000000001,1.1,0
ham,1.1,1.6,0
and,1.6,1.7000000000000002,0
making,1.7000000000000002,2.0,0
coffee,2.0,2.4,0
this,2.4,3.1,0
with,3.1,3.5,0
crackers,3.5,4.0,0
form,4.0,4.4,0
the,4.4,4.5,0
meal,4.5,4.9,0
he,4.9,5.4,0
watched,5.4,5.9,0
a,5.9,6.0,0
sheet,6.0,6.4,0
for,6.4,6.6,0
a,6.6,6.7,0
moment,6.7,7.1,0
of,7.1,7.1,0
solemn,7.1,7.6,0
silence,7.6,7.8,0
and,7.8,8.9,0
then,8.9,9.1,0
the,9.1,9.3,0
foreman,9.3,9.7,0
looked,9.7,10.0,0
up,10.0,10.2,0
to,10.2,10.4,0
catch,10.4,10.7,0
a,10.7,10.8,0
meditative,10.8,11.4,0
chuckle,11.4,11.8,0
from,11.8,12.0,0
the,12.0,12.1,0
youngster,12.1,12.5,0
let,12.5,13.6,0
me,13.6,13.7,0
in,13.7,13.8,0
on,13.8,13.9,0
the,13.9,14.0,0
joke,14.0,14.1,0
son,14.1,14.7,0
nothing,14.7,15.8,0
