unsaddle,0.0,0.8,0
STUTTER,0.8,1.4232653061224483,3
him,1.4232653061224483,1.6232653061224482,0
and,1.6232653061224482,2.2232653061224483,0
gave,2.2232653061224483,2.423265306122448,0
him,2.423265306122448,2.423265306122448,0
a,2.423265306122448,2.6232653061224482,0
small,2.6232653061224482,2.923265306122448,0
feed,2.923265306122448,3.3232653061224484,0
the,3.3232653061224484,4.223265306122448,0
horse,4.223265306122448,4.623265306122448,0
first,4.623265306122448,5.223265306122448,0
STUTTER,5.223265306122448,7.17079365079365,4
rolled,7.17079365079365,7.67079365079365,0
on,7.67079365079365,7.77079365079365,0
the,7.77079365079365,7.87079365079365,0
dirt,7.87079365079365,8.17079365079365,0
floor,8.17079365079365,8.17079365079365,0
and,8.17079365079365,9.07079365079365,0
then,9.07079365079365,9.27079365079365,0
started,9.27079365079365,9.77079365079365,0
methodically,9.77079365079365,10.17079365079365,0
on,10.17079365079365,10.57079365079365,0
his,10.57079365079365,10.77079365079365,0
father,10.77079365079365,11.17079365079365,0
having,11.17079365079365,12.07079365079365,0
made,12.07079365079365,12.27079365079365,0
STUTTER,12.27079365079365,12.810793650793652,5
that,12.810793650793652,13.010793650793651,0
is,13.010793650793651,13.210793650793653,0
Mount,13.210793650793653,13.710793650793653,0
was,13.710793650793653,13.810793650793652,0
not,13.810793650793652,14.110793650793653,0
off,14.110793650793653,14.310793650793652,0
his,14.310793650793652,14.510793650793651,0
feet,14.510793650793651,14.810793650793652,0
Nash,14.810793650793652,15.610793650793653,0
rolled,15.610793650793653,15.910793650793652,0
a,15.910793650793652,15.910793650793652,0
cigarette,15.910793650793652,16.210793650793654,0
and,16.210793650793654,16.91079365079365,0
strolled,16.91079365079365,17.310793650793652,0
back,17.310793650793652,17.41079365079365,0
to,17.41079365079365,17.710793650793654,0
the,17.710793650793654,17.810793650793652,0
house,17.810793650793652,18.110793650793653,0
with,18.110793650793653,18.21079365079365,0
the,18.21079365079365,18.410793650793654,0
boy,18.410793650793654,18.51079365079365,0
