are,0.1,0.6000000000000001,0
STUTTER,0.6000000000000001,1.9851700680272129,2
$25,1.9851700680272129,2.985170068027213,0
is,2.985170068027213,3.1851700680272126,0
enough,3.1851700680272126,3.3851700680272128,0
says,3.3851700680272128,3.7851700680272127,0
paw,3.7851700680272127,3.985170068027213,0
all,3.985170068027213,4.785170068027213,0
right,4.785170068027213,5.085170068027213,0
says,5.085170068027213,5.485170068027212,0
the,5.485170068027212,5.585170068027213,0
Tenderfoot,5.585170068027213,5.985170068027212,0
here's,5.985170068027212,6.785170068027213,0
the,6.785170068027213,6.885170068027213,0
money,6.885170068027213,6.985170068027212,0
and,6.985170068027212,8.085170068027214,0
he,8.085170068027214,8.085170068027214,0
counts,8.085170068027214,8.485170068027212,0
it,8.485170068027212,8.585170068027214,0
out,8.585170068027214,8.885170068027213,0
and,8.885170068027213,8.985170068027212,0
pause,8.985170068027212,9.285170068027213,0
STUTTER,9.285170068027213,10.366802721088437,2
hand,10.366802721088437,10.866802721088437,0
he,10.866802721088437,11.666802721088436,0
says,11.666802721088436,11.966802721088436,0
what,11.966802721088436,12.766802721088437,0
STUTTER,12.766802721088437,13.151292517006803,2
a,13.151292517006803,13.151292517006803,0
little,13.151292517006803,13.451292517006802,0
beauty,13.451292517006802,13.551292517006802,0
it,13.551292517006802,14.551292517006802,0
would,14.551292517006802,14.751292517006803,0
be,14.751292517006803,14.851292517006803,0
a,14.851292517006803,14.951292517006802,0
treat,14.951292517006802,15.251292517006803,0
to,15.251292517006803,15.451292517006802,0
see,15.451292517006802,15.551292517006802,0
him,15.551292517006802,15.951292517006802,0
work,15.951292517006802,16.251292517006803,0
on,16.251292517006803,16.351292517006804,0
a,16.351292517006804,16.451292517006802,0
polo,16.451292517006802,16.8512925170068,0
field,16.8512925170068,16.951292517006802,0
process,16.951292517006802,18.451292517006802,0
