these,0.2,0.6000000000000001,0
new,0.6000000000000001,0.8,0
Ben,0.8,1.2,0
and,1.2,1.3,0
shine,1.3,1.7000000000000002,0
explosives,1.7000000000000002,2.3,0
will,2.3,2.5,0
make,2.5,2.6,0
STUTTER,2.6,4.078548752834465,3
certain,4.078548752834465,4.478548752834465,0
of,4.478548752834465,4.578548752834465,0
that,4.578548752834465,4.678548752834465,0
but,4.678548752834465,5.378548752834465,0
is,5.378548752834465,5.478548752834465,0
it,5.478548752834465,5.678548752834465,0
absolutely,5.678548752834465,6.078548752834465,0
certain,6.078548752834465,6.578548752834465,0
STUTTER,6.578548752834465,6.758548752834467,5
the,6.758548752834467,6.958548752834467,0
East,6.958548752834467,7.258548752834467,0
has,7.258548752834467,7.358548752834467,0
got,7.358548752834467,7.6585487528344665,0
them,7.6585487528344665,7.858548752834467,0
absolutely,7.858548752834467,8.958548752834467,0
been,8.958548752834467,9.558548752834467,0
and,9.558548752834467,9.658548752834466,0
shine,9.658548752834466,9.958548752834467,0
STUTTER,9.958548752834467,10.740136054421768,3
sold,10.740136054421768,10.940136054421767,0
them,10.940136054421767,11.140136054421768,0
simultaneously,11.140136054421768,11.340136054421768,0
to,11.340136054421768,12.040136054421767,0
East,12.040136054421767,12.340136054421768,0
and,12.340136054421768,12.640136054421768,0
West,12.640136054421768,12.940136054421767,0
and,12.940136054421767,13.040136054421767,0
then,13.040136054421767,13.140136054421768,0
he,13.140136054421768,13.240136054421768,0
died,13.240136054421768,13.540136054421767,0
luckily,13.540136054421767,13.940136054421767,0
for,13.940136054421767,14.140136054421768,0
him,14.140136054421768,14.240136054421768,0
Mabel,14.240136054421768,15.640136054421768,0
had,15.640136054421768,15.740136054421768,0
heard,15.740136054421768,15.940136054421767,0
this,15.940136054421767,16.140136054421767,0
kind,16.140136054421767,16.34013605442177,0
of,16.34013605442177,16.540136054421765,0
talk,16.540136054421765,16.640136054421767,0
before,16.640136054421767,17.240136054421768,0
